rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		イヴリーヌ	牝5	54.0		吉村智洋	1:33.9		2-2-1-1	39.2	1.5	1	441	-4		長南和宏		村山光弘	50.0
2	1	1		ルグランタンゴ	牝4	53.0		大山龍太	1:33.9	クビ	3-2-2-2	39.1	38.6	6	430	-5		山口益巳		（同）ＪＰＮ技研	20.0
3	8	10		リウォード	牡8	56.0		廣瀬航	1:34.1	1.0	4-4-3-3	39.3	4.5	2	478	4		尾林幸二		神村雅己	12.5
4	2	2		メイショウミヤラビ	牝6	54.0		川原正一	1:34.2	1/2	6-6-5-4	39.0	16.8	4	469	0		諏訪貴正		坂本守孝	7.5
5	7	8		ミニスター	牝4	54.0		大山真吾	1:34.6	2.1/2	7-7-8-8	38.8	243.3	10	416	-4		尾原強		山下壽	5.0
6	4	4		キャッチミー	牝4	54.0		田中学	1:34.7	クビ	8-8-7-7	39.3	4.7	3	466	-1		平松徳彦		薪浦亨	
7	7	7		ミッツヒメ	牝4	54.0		中田貴士	1:34.8	1/2	5-5-6-5	39.8	23.7	5	421	1		大塚信次		大黒富美子	
8	5	5		オープンセサミ	牡4	56.0		大柿一真	1:35.0	1.1/4	10-10-10-10	38.9	53.1	7	463	4		山口浩幸		蓑島竜一	
9	3	3		ルミノール	牡9	56.0		長谷部駿	1:35.1	1/2	1-1-4-5	40.5	78.3	8	480	-4		徳本慶一		組）オールザベスト組	
10	6	6		ネオアスペクト	牡4	56.0		田村直也	1:35.4	1.1/2	9-9-9-8	39.6	231.2	9	478	-5		黒田隆男		（株）ファーストビ	
