rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シュピカ	牝4	54.0		吉村智洋	1:32.9		7-7-6-5	38.5	1.9	1	469	-2		長南和宏		平山靖	60.0
2	4	4		ウインブランカ	牝4	54.0		下原理	1:33.1	1.1/2	5-5-1-2	38.9	4.4	3	444	-1		森澤友貴		（株）ウイン	24.0
3	7	7		ミッドホエール	牝8	54.0		川原正一	1:33.1	アタマ	1-1-1-1	39.0	4.8	4	462	3		有馬澄男		大石正	15.0
4	8	10		エリカバイラ	牝4	54.0		松木大地	1:33.4	1.1/2	3-3-3-3	39.2	4.2	2	434	-5		新子雅司		三木正浩	9.0
5	1	1		プラードデラルス	牡7	56.0		田中学	1:33.5	クビ	4-4-4-4	39.1	29.3	5	471	2		田中範雄		前原敏行	6.0
6	6	6		エイシンファイター	牡5	56.0		鴨宮祥行	1:34.0	3.0	10-10-9-8	38.8	51.7	6	523	11		田中道夫		（同）ＪＰＮ技研	
7	8	9		ノーデザイア	牝4	54.0		板野央	1:34.1	クビ	8-8-7-7	39.3	67.3	7	439	-3		雑賀伸一		川添裕起	
8	7	8		クリノハーヴィー	牡4	56.0		渡瀬和幸	1:34.1	アタマ	2-2-4-6	39.9	84.5	8	461	7		西川進也		栗本八江	
9	2	2		ミヤモフィット	牡6	56.0		大柿一真	1:34.4	2.0	9-9-10-9	39.4	360.2	10	467	3		平松徳彦		山本益臣	
10	5	5		ローズレイジング	牝5	54.0		小谷周平	1:34.9	3.0	6-6-8-10	40.1	212.3	9	445	0		稻田彰宏		組）オールザベスト組	
