rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フレイムフォース	牡4	56.0		廣瀬航	1:35.3		8-8-1-1	39.8	1.1	1	460	7		尾林幸二		川根幸晴	50.0
2	4	4		サトノスバル	牡4	53.0		青海大樹	1:35.5	1.1/2	4-4-4-3	40.1	6.2	3	464	2		柏原誠路		林田祥来	20.0
3	1	1		メイショウヨザクラ	牡5	56.0		鴨宮祥行	1:36.2	4.0	6-6-7-6	40.6	5.6	2	508	-5		小牧毅		松本好雄	12.5
4	5	5		エーアイ	牡4	56.0		竹村達也	1:36.6	2.1/2	1-1-1-3	41.7	105.0	7	462	3		三宅直之		（株）ファーストビ	7.5
5	8	9		フミエイター	牡4	56.0		渡瀬和幸	1:37.1	3.0	9-9-5-7	41.5	139.3	8	421	5		西村守幸		林文彦	5.0
6	3	3		マルセンアガッシ	牝4	54.0		大山真吾	1:37.3	1.0	4-5-6-5	42.0	52.9	4	443	5		小村正也		マルセン工業（株）	
7	8	10		ゲットバック	牡4	53.0		長尾翼玖	1:37.3	ハナ	2-3-3-2	42.1	59.0	5	473	9		保利良次		星野裕光	
8	7	8		カイサン	牝4	54.0		永井孝典	1:37.9	4.0	6-6-7-8	42.3	66.9	6	450	9		大山寿文		海原富美子	
9	6	6		マサタケアポロン	牡9	56.0		小谷周平	1:38.0	1/2	2-2-9-9	42.6	198.9	9	464	0		大石省三		小谷昌吾	
10	7	7		アイファーパレード	牝7	54.0		松本幸祐	1:41.4	大	10-10-10-10	43.0	296.1	10	471	4		小村正也		（有）ミドルアイラ	
