rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		スピカプレイス	牝7	54.0		笹川翼	1:39.4		2-2-2-2	40.3	11.4	4	453	-7		林幻		細川大輔	80.0
2	6	8		スズヨドリーム	牝4	54.0		左海誠二	1:39.6	1.0	1-1-1-1	40.7	4.5	3	471	-6		林正人		鈴木與四郎	32.0
3	7	9		ピーチキング	セ4	56.0		小杉亮	1:39.9	1.1/2	7-6-7-7	40.1	24.4	7	427	-9		山下貴之		堂守貴志	20.0
4	7	10		マーシバダス	牝4	54.0		川島正太	1:40.0	3/4	5-4-3-3	40.7	51.9	10	512	-16		矢野義幸		佐藤勝士	12.0
5	2	2		バジガクミライ	牝6	53.0		臼井健太	1:40.3	1.1/2	4-5-4-4	40.8	48.9	9	457	4		山中尊徳		（株）馬事学院	8.0
6	8	11		シグラップエール	牝4	54.0		濱田達也	1:40.5	3/4	10-10-9-9	40.5	62.1	11	426	-7		伊藤滋規		鳴田啓志	
7	6	7		ミセスユウコチャン	牝4	54.0		赤岡修次	1:40.6	3/4	6-7-7-5	40.8	3.2	2	459	0		出川克己		長谷川彰	
8	3	3		アーバン	牡4	56.0		岡部誠	1:41.2	3.0	8-8-10-10	41.1	11.7	5	462	1		新井清重		（同）ＪＰＮ技研	
9	8	12		ルーナディア	牝6	54.0		岡村健司	1:41.2	アタマ	11-11-6-8	41.5	42.6	8	515	4		渋谷信博		嶋田佳幸	
10	4	4		イシイチャン	セ6	56.0		藤本現暉	1:41.7	2.1/2	9-9-11-11	41.4	2.8	1	475	3		新井清重		石井智	
11	1	1		サッキーバリアント	牡6	56.0		本田正重	1:41.7	ハナ	3-3-4-6	42.2	16.6	6	469	3		矢内博		角谷守正	
12	5	5		ジーアンドゴー	牡5	56.0		張田昂	1:41.8	クビ	12-12-12-12	41.2	76.1	12	445	-5		張田京		須原秀晴	
