rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		セイントビーナス	牝3	54.0		本田正重	1:15.6		4-3-2	38.7	5.2	4	452	11		張田京		内海正章	150.0
2	6	8		ピュアセレニティー	牝3	55.0		張田昂	1:16.4	4.0	1-1-1	39.6	11.6	5	420	4		岡林光浩		ユートピア牧場	60.0
3	8	12		イービルジェイ	牡3	56.0		本橋孝太	1:16.6	1.0	10-9-9	38.2	4.9	3	450	-1		石井勝男		橋本慎太郎	37.5
4	7	10		リュウジン	牡3	56.0		澤田龍哉	1:17.1	2.1/2	11-12-11	38.0	21.5	7	449	2		坂本昇		西村專次	22.5
5	6	7		グローリアスボレロ	牝3	54.0		矢野貴之	1:17.3	1.0	6-6-5	39.9	3.1	1	471	-4		新井清重		日下部勝徳	15.0
6	2	2		ビューティジョイ	牝3	54.0		小杉亮	1:17.3	アタマ	3-4-4	40.1	77.0	9	463	4		矢野義幸		西村亮二	
7	3	3		ジーンジニー	牝3	54.0		町田直希	1:17.4	クビ	8-8-7	39.5	17.6	6	423	1		林幻		（有）グランド牧場	
8	7	9		マオノピュア	牝3	54.0		赤岡修次	1:17.5	3/4	9-9-10	39.1	95.5	10	438	-3		渋谷信博		湯浅健司	
9	1	1		ヤマサンマサル	牡3	56.0		山中悠希	1:18.1	3.0	7-7-8	40.3	113.1	11	499	-2		玉井昇		南眞義	
10	4	4		ミナトイチバン	牡3	56.0		笠野雄大	1:18.7	3.0	2-2-3	41.7	40.2	8	455	7		山中尊徳		大久保與志雄	
11	5	5		クラーベビクトリア	牝3	54.0		岡部誠	1:19.2	2.1/2	5-5-6	41.9	3.4	2	450	-7		川島正一		吉田勝己	
12	8	11		シャンパンムーン	牡3	54.0		臼井健太	1:19.9	3.0	12-11-12	41.0	238.6	12	449	3		函館一昭		小林克己	
