rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ブルーリヴァー	牝6	54.0		御神本訓	1:14.4		2-2	38.3	2.1	1	519	9		藤田輝信		三嶋昌春	120.0
2	6	8		コスモフリーザー	牡6	56.0		加藤和博	1:14.4	クビ	6-6	37.7	8.3	4	432	3		赤嶺本浩		杉浦和也	48.0
3	4	4		リッキー	牡5	56.0		西啓太	1:14.5	1/2	3-3	38.2	13.7	5	529	-9		高橋清顕		今中俊平	30.0
4	5	6		ボーンブレジーヌ	牝3	54.0		酒井忍	1:14.6	1/2	1-1	38.8	75.8	10	461	-6		須田和伸		宮崎俊也	18.0
5	1	1		ハルハアケボノ	牝3	54.0		達城龍次	1:14.8	1.1/4	9-8	37.8	15.9	7	460	4		朝倉実		手嶋康雄	12.0
6	5	5		ヴィグラスノート	牡6	56.0		藤本現暉	1:15.4	3.0	4-5	39.0	7.2	3	473	-2		鷹見浩		中山博	
7	7	10		ワッサンハート	牡3	56.0		有年淳	1:15.4	ハナ	4-4	39.0	15.9	6	479	4		須田和伸		簗詰宜彦	
8	8	11		ゴールドシンボル	牡5	56.0		小林拓未	1:15.6	1.1/4	10-10	38.3	190.5	12	470	1		渡部則夫		岡井元憲	
9	8	12		ラインエンジェル	牝3	54.0		瀬川将輝	1:15.7	クビ	7-7	38.9	4.0	2	467	-2		鷹見浩		大澤繁昌	
10	2	2		テンシノエクボ	牝3	53.0		仲原大生	1:15.9	3/4	8-9	38.9	56.5	9	458	-2		柏木一夫		（株）前川企画	
11	6	7		シルバーセイルズ	牡5	56.0		町田直希	1:15.9	クビ	12-12	37.5	99.8	11	487	7		宮浦正行		横田恵子	
12	3	3		ヤマイチクラウン	牡3	56.0		本橋孝太	1:16.1	3/4	11-11	37.8	38.5	8	505	12		蛯名雄太		坂本肇	
