rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		セイウンクルーズ	牡3	56.0		勝浦正樹	2:33.9		7-6-4-2	38.3	5.8	3	524	6		武藤善則		西山茂行	510.0
2	7	10		グッドリドゥンス	牡3	56.0		的場勇人	2:33.9	クビ	10-9-7-3	37.8	16.3	6	474	-4		的場均		林勝宗	200.0
3	5	6		ケープオブストーム	牡3	53.0		秋山稔樹	2:34.0	1/2	2-2-1-1	38.8	5.7	2	522	2		岡田稲男		キャロットファーム	130.0
4	3	3		ロドルフォブレイン	牡3	56.0		吉田隼人	2:34.8	5.0	2-2-4-6	39.1	12.8	5	532	10		尾関知人		エンジェルレーシング	77.0
5	2	2		マスカテル	牡3	56.0		坂井瑠星	2:35.0	3/4	4-4-6-7	39.1	11.0	4	478	2		宮本博		シルクレーシング	51.0
6	8	12		マジックウォリアー	牡3	56.0		ルメール	2:35.0	クビ	4-4-3-3	39.5	2.0	1	514	0		杉山晴紀		吉田晴哉	
7	4	4		ゲンキチボン	牡3	56.0		石川裕紀	2:35.3	1.3/4	8-8-7-7	39.2	22.4	8	488	4		堀井雅広		荒井元明	
8	7	9		スピッツェンバーグ	牡3	56.0		横山武史	2:36.5	7.0	1-1-2-3	41.2	19.8	7	470	-4		武井亮		サンデーレーシング	
9	8	11		アヴグラン	牡3	55.0		団野大成	2:37.5	6.0	12-12-11-10	39.7	68.5	11	482	1		高柳大輔		カナヤマホールディングス	
10	6	7		ウインアマルフィ	牝3	54.0		丹内祐次	2:37.7	1.1/4	9-9-9-9	41.0	45.4	10	456	-1		大久保龍		ウイン	
11	6	8		ミヤビキング	牡3	54.0		亀田温心	2:38.9	7.0	4-6-10-11	41.3	24.4	9	536	-2		小島茂之		村上義勝	
12	5	5		ゴーゴーリマンド	牝3	51.0		山田敬士	2:43.8	大	11-11-12-12	45.1	146.4	12	454	8		松永康利		上山牧	
