rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アースライザー	セ3	53.0		山田敬士	1:45.1		2-2-1-1	38.5	5.9	3	472	0		宮徹		ノルマンディーサラブレッドレーシング	510.0
2	2	2		オーシャンバローズ	牡3	56.0		ルメール	1:45.2	3/4	4-4-4-2	38.3	5.4	2	464	-8		奥村武		猪熊広次	200.0
3	4	5		メイショウオイワキ	牡3	56.0		丹内祐次	1:45.8	3.1/2	3-3-3-2	39.0	28.1	9	478	-4		藤沢則雄		松本好雄	130.0
4	6	10		キンブレル	牡3	54.0		亀田温心	1:45.9	1/2	9-8-9-9	38.3	35.1	10	458	-16		矢野英一		Ｇリビエール・レーシング	77.0
5	7	12		スペラメント	牡3	56.0		横山和生	1:46.1	1.1/4	6-7-5-6	39.0	4.0	1	506	-4		和田勇介		吉田智	51.0
6	1	1		エキストラライト	牝3	54.0		吉田隼人	1:46.1	アタマ	9-8-7-4	38.8	38.6	11	432	-2		高柳大輔		岡田牧雄	
7	8	13		アバグネイル	牡3	56.0		石川裕紀	1:46.2	1/2	12-14-13-11	38.2	11.3	7	524	-8		手塚貴久		シルクレーシング	
8	7	11		イデアル	牝3	54.0		坂井瑠星	1:46.2	クビ	11-11-8-8	38.7	6.5	4	442	6		矢作芳人		社台レースホース	
9	5	8		トクシーズファー	牝3	54.0		勝浦正樹	1:46.7	3.0	12-12-11-9	39.0	15.3	8	432	0		戸田博文		ＡＩレーシング	
10	3	4		タマモマクシム	牡3	56.0		古川吉洋	1:47.4	4.0	8-8-13-12	39.4	40.2	13	464	6		藤岡健一		タマモ	
11	8	14		グラナートロート	牝3	51.0		秋山稔樹	1:47.4	クビ	1-1-2-4	40.7	11.1	6	446	10		荒川義之		社台レースホース	
12	5	7		マロンジェム	牡3	56.0		川島信二	1:47.5	クビ	12-12-12-13	39.6	128.6	14	482	-2		稲垣幸雄		フロンティア	
13	4	6		ビハインドザサン	牝3	53.0		団野大成	1:47.7	1.1/4	6-5-5-7	40.7	8.9	5	520	0		吉村圭司		ゴドルフィン	
14	6	9		サンライズエポック	牡3	56.0		藤岡康太	1:50.0	大	4-5-9-13	42.4	38.6	12	538	-4		牧浦充徳		松岡隆雄	
