rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アルマカーテナ	牝4	54.0		松井伸也	1:48.7		5-7-7-4	38.2	5.6	4	474	-2		林和弘		高樽秀夫	45.0
2	8	11		ペイシャスカイ	牡3	56.0		石川倭	1:48.7	アタマ	2-2-2-2	38.9	5.1	2	510	-2		米川昇		北所拓也	12.6
3	5	5		ペイシャレン	牝3	54.0		落合玄太	1:49.7	5.0	3-4-4-3	39.7	5.5	3	462	2		安田武広		北所拓也	9.5
4	8	10		パッションピーチ	牝4	54.0		桑村真明	1:49.9	1.0	1-1-1-1	40.3	24.1	7	414	4		沼澤英知		宮澤健	6.3
5	1	1		スピリア	牝7	54.0		服部茂史	1:50.1	3/4	10-10-9-8	39.2	42.2	9	490	6		川島洋人		（有）アクティブ	3.1
6	7	8		ピラミッドムーン	牡4	56.0		阿部龍	1:50.3	1.0	3-2-3-4	40.5	20.4	6	494	2		桧森邦夫		八嶋長久	
7	6	7		ミユキリバタリアン	牡4	56.0		五十嵐冬	1:50.5	1.0	5-4-6-4	40.5	7.3	5	490	0		堂山芳則		長井純一	
8	6	6		アースハーン	牡8	56.0		宮平鷹志	1:50.6	1/2	9-8-8-9	39.9	60.1	10	448	14		岡島玉一		松山増男	
9	4	4		メルツフリーデン	牡3	56.0		小野楓馬	1:50.6	ハナ	5-6-4-7	40.6	2.5	1	500	12		小野望		（有）ファンタスト	
10	7	9		オーケービーナイト	牡4	56.0		馬渕繁治	1:50.6	ハナ	11-11-11-11	37.7	28.7	8	490	-2		森山雄大		沖田方子	
11	2	2		インテグラル	牡9	56.0		黒澤愛斗	1:50.7	1/2	8-9-10-9	39.8	161.2	11	480	-2		黒川智貴		福山清二	
