rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レークサイド	牡4	56.0		岡村卓弥	1:23.1		1-1-1-1	39.8	3.3	1	472	2		胡本友晴		岡田龍太郎	40.0
2	8	12		アケイシャ	牝4	54.0		木村直輝	1:24.2	5.0	5-5-3-2	40.3	7.9	4	491	-3		国澤輝幸		真中伴典	14.0
3	7	10		アッチャイオ	牡4	52.0		濱尚美	1:24.6	2.0	11-11-9-4	39.4	14.7	9	445	7		中西達也		炭田豊	8.0
4	7	9		リリベット	牝3	54.0		西川敏弘	1:25.2	3.0	12-12-11-5	39.7	13.1	6	441	0		松木啓助		山口久仁子	6.0
5	8	11		ウインフルスター	牡4	56.0		山崎雅由	1:25.6	2.0	8-8-10-8	40.6	13.6	7	479	0		中西達也		杉岡弘和	4.0
6	4	4		バイカマロン	牝4	51.0		妹尾将充	1:25.6	アタマ	9-9-8-10	40.4	6.4	2	460	7		宮川浩一		西森功	
7	3	3		クリストファー	牡3	56.0		佐原秀泰	1:25.9	1.1/2	7-6-6-7	41.3	23.8	11	434	-1		那俄性哲		組）駿馬会	
8	6	8		ステラバローズ	牝4	52.0		別府真衣	1:25.9	アタマ	6-7-7-9	40.9	10.0	5	424	3		別府真司		紙谷洋一	
9	5	5		レゲンダアウレア	セ5	56.0		嬉勝則	1:26.0	1/2	10-10-12-12	40.2	15.5	10	439	-1		東原己俊		太田雅貴	
10	2	2		レインムーン	牝5	54.0		上田将司	1:26.1	1/2	4-3-2-3	42.3	14.5	8	450	6		胡本友晴		中嶋弘士	
11	5	6		ホッコーフラッパー	牝4	54.0		林謙佑	1:26.9	4.0	2-2-4-6	43.0	6.7	3	465	-2		別府真司		川端正博	
12	6	7		サスクェハンナ	牡4	55.0		多田羅誠	1:27.7	4.0	3-4-5-11	43.6	31.4	12	465	4		胡本友晴		中嶋弘士	
