rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		シャイニー	牡6	57.0		和田譲治	1:29.3		5-5-5-3	38.7	8.9	7	511	-1		野口寛仁		山本武司	400.0
2	8	12		パイロジェン	セ6	57.0		張田昂	1:29.4	1/2	3-3-1-1	39.2	6.6	3	446	7		高月賢一		鈴木雅俊	140.0
3	4	4		ブルーローズ	牝6	52.0		新原周馬	1:29.5	3/4	1-1-2-2	39.3	59.7	10	447	0		野口孝		千田裕美	80.0
4	3	3		リネンコジーン	牡7	57.0		矢野貴之	1:29.6	クビ	9-9-7-6	38.6	12.8	8	495	-1		南田美知		戸山光男	60.0
5	8	11		クリノヴジュアル	牡5	57.0		森泰斗	1:29.7	クビ	4-6-4-4	39.2	7.7	6	494	-10		川村禎彦		栗本博晴	40.0
6	1	1		ルミエールソレイユ	牝6	55.0		左海誠二	1:30.1	2.0	6-4-6-5	39.6	7.3	4	485	3		粕谷昌央		岡田牧雄	
7	6	8		ノーブルハーバー	牝4	55.0		笹川翼	1:30.3	3/4	8-7-7-7	39.5	7.5	5	461	1		鈴木伸尋		吉木伸彦	
8	5	6		チェスナットドレス	牝5	53.0		秋元耕成	1:30.3	クビ	7-8-10-8	39.0	137.1	11	465	5		冨田敏男		冨田藤男	
9	6	7		シングンジョーイ	牡4	57.0		安藤洋一	1:30.4	3/4	10-10-9-9	39.3	29.0	9	456	2		伊坂重信		伊坂重憲	
10	5	5		キタサンシンドー	牝4	55.0		本橋孝太	1:30.7	1.1/2	12-12-11-12	38.8	5.9	2	468	4		斉藤崇史		大野商事	
11	2	2		ボマライン	セ5	57.0		福原杏	1:30.8	クビ	11-11-12-11	39.1	181.7	12	467	-1		水野貴史		野嶋祥二	
12	7	9		マーサマイディア	牝4	55.0		町田直希	1:32.6	9.0	2-2-3-10	42.4	3.5	1	509	8		内田勝義		（有）グランド牧場	
