rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スマイルキューティ	牝4	54.0		橋本直哉	0:47.5		1-1	35.9	2.3	1	494	-1		平山真希		会田裕一	120.0
2	6	8		スプリングローズ	牝4	54.0		笹川翼	0:48.3	4.0	2-2	36.7	7.1	4	451	11		小久保智		山内邦一	42.0
3	5	6		キモンシャイン	牝4	54.0		達城龍次	0:48.3	クビ	5-4	36.4	21.3	7	447	10		工藤伸輔		小林祥晃	24.0
4	7	10		コスモパラティーナ	牡4	56.0		岡村健司	0:48.7	2.0	7-7	36.1	104.8	9	513	9		宇野木博		西村健	18.0
5	7	9		ローリングサンダー	セ5	56.0		張田昂	0:48.7	クビ	3-3	36.9	6.6	3	507	-6		小澤宏次		西村健	12.0
6	8	12		クウェンヤ	牝4	54.0		町田直希	0:48.9	3/4	4-5	37.1	3.9	2	400	3		工藤伸輔		（株）アプエンテ	
7	3	3		シェナホープ	牡5	56.0		内田利雄	0:48.9	アタマ	8-8	36.4	11.6	6	468	2		吉田正美		冨田藤男	
8	6	7		エダマメ	牝5	51.0		及川烈	0:49.3	2.0	6-6	37.2	37.1	8	492	0		長谷川忍		新井弘幸	
9	2	2		コウユープリプリ	牝7	54.0		和田譲治	0:49.4	1/2	9-10	36.6	10.3	5	455	-6		宇野木博		加治屋貞光	
10	8	11		シーオブセレニティ	セ7	52.0		中島良美	0:49.5	3/4	10-9	36.5	203.3	10	428	-5		海馬澤司		橘勝年	
11	4	4		メイクロード	牝6	51.0		室陽一朗	0:49.8	1.1/2	11-11	36.8	244.1	11	487	13		内野健二		（有）アクティブ	
12	5	5		ブレイブウォリアー	セ8	56.0		秋元耕成	0:49.9	3/4	12-12	36.1	382.5	12	479	-12		酒井一則		谷口祐人	
