rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アイノウィステリア	牡4	56.0		森泰斗	1:37.9		5-4-1-1	39.8	4.5	3	518	5		石井勝男		（株）Ｈ．Ｉコーポ	100.0
2	6	8		オウケンアマゾネス	牝4	54.0		張田昂	1:38.2	1.1/2	8-8-3-2	39.8	2.1	1	442	6		工藤伸輔		（株）アプエンテ	35.0
3	5	6		ラマラマディンドン	牝4	54.0		今野忠成	1:38.9	3.0	12-12-4-3	40.4	70.1	11	519	0		安池成実		（有）森井ホームサ	20.0
4	2	2		ヒゲクレイジー	牡5	56.0		岡村健司	1:40.2	6.0	7-7-6-6	41.8	15.9	5	463	1		酒井一則		成富直行	15.0
5	6	7		ワールドプリンス	牡8	56.0		藤本現暉	1:40.2	クビ	1-1-5-5	42.1	20.4	7	511	5		小久保智		密山根成	10.0
6	4	4		アスラーダ	牡4	56.0		高橋哲也	1:40.3	クビ	4-5-8-7	41.9	56.7	10	472	6		横山保		グリーンウッド（株	
7	7	9		サンガツココノカ	牝4	54.0		伊藤裕人	1:40.5	1.1/2	9-10-10-10	41.5	37.5	9	431	-2		佐々木仁		諸岡慶	
8	1	1		ホワイトブレス	牝4	54.0		笹川翼	1:40.6	クビ	6-6-9-8	42.1	16.5	6	447	-2		新井清重		伊藤壽孝	
9	3	3		オールドボンバー	牡5	56.0		寺島憂人	1:40.9	1.1/2	2-3-7-9	42.5	15.5	4	483	-2		横山保		長塩豊	
10	7	10		パサラン	牡4	56.0		藤江渉	1:41.2	1.1/2	3-2-2-4	43.1	4.3	2	443	5		平田正一		薪浦州平	
11	8	11		リワードデュラン	牡8	56.0		半澤慶実	1:41.4	1.0	10-9-11-12	42.3	102.3	12	494	-10		宇野木博		宮崎忠比古	
12	8	12		リュウノロー	牡4	56.0		酒井忍	1:41.4	ハナ	11-11-12-11	42.0	26.4	8	503	2		斉藤敏		蓑島竜一	
