rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		パレスショウグン	セ6	57.0		森泰斗	1:39.5		4-3-1-1	40.5	1.8	1	504	-5		山田質		米津佳昭	80.0
2	7	9		サンダルース	牝6	54.0		高橋哲也	1:39.6	3/4	6-7-4-3	40.4	21.3	7	448	1		工藤伸輔		（株）アプエンテ	28.0
3	6	7		シャイニングアポロ	牡5	56.0		繁田健一	1:40.0	2.0	9-10-6-6	40.5	19.2	6	460	-2		内田勝義		伊藤享	16.0
4	7	8		キョウエイレガード	牝6	53.0		仲原大生	1:40.2	1.1/2	7-5-5-5	41.0	7.1	4	462	2		牛房栄吉		篠塚和郎	12.0
5	3	3		ジョリプリュネル	牝6	54.0		笹川翼	1:40.7	2.1/2	3-4-7-7	41.5	4.9	2	442	1		岡田一男		ライフエンタープライ	8.4
6	8	11		セラフィーナ	牝9	54.0		国分祐仁	1:40.8	クビ	8-8-9-8	41.1	170.0	10	438	-7		冨田敏男		冨田藤男	
7	1	1		トーアマーブル	牝5	51.0		七夕裕次	1:41.1	1.1/2	10-9-10-10	41.2	32.0	8	447	6		小林真治		酒井孝敏	
8	6	6		ユウユウリアン	牡5	56.0		保園翔也	1:41.2	3/4	5-6-8-9	41.8	36.1	9	434	-4		横山保		北原大史	
9	2	2		フューチャフラッグ	牝6	54.0		吉原寛人	1:41.6	2.0	2-2-2-2	42.7	6.3	3	453	1		長谷川忍		三岡陽	
10	5	5		ニシノマジック	牡9	56.0		秋元耕成	1:41.9	1.1/2	11-11-11-11	41.5	170.0	10	499	3		冨田敏男		冨田藤男	
11	8	10		ゴールドサミット	牡8	56.0		山林堂信	1:42.3	2.0	1-1-3-4	43.5	19.0	5	474	-2		酒井一則		斉藤智明	
