rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		クールモンスター	牡7	56.0		保園翔也	1:38.1		7-5-2-1	39.2	1.6	1	533	-3		小久保智		山内邦一	100.0
2	8	12		ノッテステラータ	牝6	54.0		森泰斗	1:39.2	5.0	3-3-4-5	40.3	4.0	2	401	0		工藤伸輔		（株）アプエンテ	35.0
3	5	6		ダイナナフェアリー	牝4	54.0		藤江渉	1:39.3	クビ	1-1-1-2	41.4	195.7	11	475	-3		岡田一男		内山和樹	20.0
4	6	7		ワールドウィスラー	牡4	56.0		高橋哲也	1:39.4	3/4	5-6-5-3	40.1	7.3	3	463	2		牛房栄吉		田頭勇貴	15.0
5	8	11		ユタカサン	牡4	56.0		秋元耕成	1:39.6	3/4	10-10-9-8	39.3	17.9	5	500	0		鹿沼良和		（有）いやま	10.0
6	1	1		デュープス	牝4	50.0		中島良美	1:39.7	1/2	2-2-3-4	41.0	28.2	6	424	-5		伊藤滋規		内田玄祥	
7	7	9		レイヴィーナス	牝4	54.0		東原悠善	1:39.7	クビ	6-7-7-7	40.0	44.3	9	456	-5		秋吉和美		豊島愛子	
8	2	2		ハッピーエンドレス	牝4	54.0		西啓太	1:39.9	3/4	4-4-6-6	40.6	11.8	4	418	-8		橋本和馬		（有）宮内牧場	
9	5	5		ブルーティアーズ	牝4	54.0		柴田勇真	1:40.4	2.1/2	12-12-11-11	39.5	118.1	10	494	-4		山越光		松谷翔太	
10	3	3		アミン	牝4	54.0		加藤和博	1:40.4	アタマ	8-9-10-9	40.2	42.1	8	445	6		冨田敏男		冨田藤男	
11	4	4		ネモフィラブルー	牡4	56.0		寺島憂人	1:40.5	クビ	9-8-8-10	40.8	204.0	12	444	0		内野健二		（同）ＪＰＮ技研	
12	7	10		ナガラチェリー	牝4	54.0		橋本直哉	1:41.7	6.0	11-11-12-12	40.7	30.1	7	423	-1		岡田一男		小林和義	
