rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トウケイクレナイ	牝4	55.0		田中学	1:30.6		2-2-2-1	38.5	5.8	3	475	-3		住吉朝男		木村信彦	35.0
2	5	5		デライーガー	牡4	56.0		吉村智洋	1:30.7	1/2	6-6-5-6	38.1	2.6	2	479	1		盛本信春		庄野宏志	9.8
3	1	1		シャウエン	牝4	54.0		渡瀬和幸	1:30.8	1/2	4-3-3-3	38.5	10.0	4	458	2		西川精治		（有）ミルファーム	4.9
4	3	3		ハシノオージャ	牡4	56.0		大柿一真	1:30.8	クビ	7-7-6-4	38.2	26.5	6	425	4		保利良次		橋本忠男	3.5
5	6	6		ギャラクシーエクス	牡9	53.0		木本直	1:31.0	1.0	1-1-1-2	39.0	209.3	9	478	9		南弘樹		橘勝年	2.8
6	2	2		シチリアノアガタ	牝7	54.0		田野豊三	1:31.4	2.1/2	9-9-8-7	38.5	13.9	5	413	-2		土屋洋之		松田整二	
7	8	9		ノンストップ	牝4	54.0		下原理	1:31.9	3.0	3-4-4-5	39.5	2.1	1	441	1		新子雅司		ゴドルフィン	
8	7	7		メイショウナガヨリ	牡8	56.0		杉浦健太	1:32.9	6.0	10-10-9-9	40.0	211.0	10	465	2		土屋洋之		小橋亮太	
9	8	10		エラミカ	牝4	54.0		松木大地	1:34.0	7.0	8-8-10-10	41.0	110.9	8	488	3		飯田良弘		増本光夫	
10	4	4		クリノエメラルド	牝4	54.0		鴨宮祥行	1:34.5	3.0	5-5-7-8	41.9	58.1	7	465	-8		渡瀬寛彰		栗本八江	
