rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		コンクパール	牝2	54.0		川田将雅	1:44.8		1-1-1-1	39.1	1.7	1	482	-2		中竹和也		前田幸大	510.0
2	8	16		ビーストアタック	牝2	54.0		松山弘平	1:46.2	8.0	3-2-2-2	40.4	11.2	4	468	-2		安田隆行		ＭＯＭＯレーシング	200.0
3	8	15		フォーチュンテラー	牡2	54.0		鮫島克駿	1:46.5	1.3/4	14-13-12-10	38.4	30.9	7	460	-4		浜田多実		ノースヒルズ	130.0
4	6	11		レオインテンシブ	牡2	54.0		鮫島良太	1:46.5	アタマ	4-4-4-3	40.4	9.4	3	452	12		高柳大輔		レオ	77.0
5	6	12		ビービーロワイヤル	牡2	54.0		岩田康誠	1:46.7	1.1/4	16-16-13-10	38.3	42.9	8	472	16		加用正		坂東牧場	51.0
6	4	8		ノーモアワーズ	牡2	54.0		松若風馬	1:46.7	クビ	6-6-5-5	39.9	23.1	6	478	14		牧田和弥		池袋レーシング	
7	7	14		ペプチドヤマト	牡2	54.0		浜中俊	1:46.8	1/2	2-2-2-3	41.0	5.8	2	466	-2		武英智		沼川一彦	
8	5	9		テーオーソラネル	牡2	54.0		酒井学	1:46.9	1/2	11-10-7-7	39.0	52.4	9	480	-10		須貝尚介		小笹公也	
9	2	3		ヒルノローザンヌ	牝2	54.0		幸英明	1:46.9	クビ	7-7-7-7	39.1	12.7	5	458	-4		西村真幸		ヒルノ	
10	5	10		ショウナンダイコク	牡2	53.0		斎藤新	1:47.3	2.0	10-10-11-9	39.3	338.7	16	494	0		新谷功一		国本哲秀	
11	2	4		ハクアイボリイ	牡2	54.0		岩田望来	1:48.5	7.0	5-5-5-6	41.6	157.6	11	468	2		川村禎彦		石川博	
12	3	6		クリノレジェンド	牡2	54.0		城戸義政	1:49.2	4.0	14-15-15-15	39.9	180.4	12	502	-2		荒川義之		栗本博晴	
13	3	5		マルノミズキ	牝2	54.0		藤懸貴志	1:49.4	1.0	11-13-13-12	41.0	196.5	14	424	4		羽月友彦		丸山隆雄	
14	1	1		テイエムアラジン	牡2	54.0		国分優作	1:50.2	5.0	7-7-7-12	42.3	243.7	15	496	-6		坂口智康		竹園正繼	
15	1	2		ブライトスノー	牡2	53.0		富田暁	1:50.3	クビ	7-7-7-12	42.5	181.2	13	444	-6		川村禎彦		古賀慎一	
16	7	13		ルミライズ	牡2	51.0		角田大和	1:51.6	8.0	11-10-15-16	42.4	150.5	10	468	-6		本田優		吉岡輝美	
