rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ゾンニッヒ	牡3	53.0		松本大輝	2:01.0		3-3-2-2	35.3	28.1	8	464	-10		池江泰寿		金子真人ホールディングス	510.0
2	2	3		クールブリエ	牝3	54.0		西村淳也	2:01.3	1.3/4	5-5-6-3	35.4	17.0	7	456	0		笹田和秀		ゴールドアップ・カンパニー	200.0
3	7	13		アスカノミライ	牡3	56.0		岩田望来	2:01.3	クビ	9-8-6-3	35.4	3.3	1	486	-8		川村禎彦		豊田智郎	130.0
4	6	12		レッドアストラム	牡3	56.0		藤岡康太	2:01.3	アタマ	12-11-9-7	35.2	14.0	6	502	0		大久保龍		東京ホースレーシング	77.0
5	5	10		ハーツオブシャカ	牡3	56.0		松若風馬	2:01.6	1.3/4	16-17-14-10	35.0	3.3	2	466	-4		杉山晴紀		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	51.0
6	7	15		ウインガヴァナー	牡3	56.0		松山弘平	2:01.9	1.1/2	3-3-2-3	36.2	8.8	4	502	-2		西園正都		ウイン	
7	3	5		メイショウオルセー	牝3	54.0		田中健	2:02.0	1/2	11-11-16-12	35.3	30.0	9	406	2		飯田祐史		松本好雄	
8	5	9		サフランポケット	牡3	56.0		酒井学	2:02.0	クビ	12-11-12-11	35.6	51.9	13	460	4		谷潔		海原聖一	
9	1	1		ジューンサクラ	牝3	54.0		川島信二	2:02.1	3/4	7-7-6-7	36.2	33.3	10	426	-2		荒川義之		吉川潤	
10	1	2		メイショウセッサイ	牡3	56.0		国分優作	2:02.2	1/2	16-15-17-12	35.4	75.6	14	462	-2		南井克巳		松本好雄	
11	3	6		ジルベールバローズ	牡3	53.0		角田大和	2:02.2	ハナ	9-8-9-9	36.1	33.9	11	526	-2		渡辺薫彦		猪熊広次	
12	8	18		スズカガーベラ	牡3	56.0		和田翼	2:02.4	1.1/2	8-8-12-15	36.1	43.5	12	500	-6		大橋勇樹		永井啓弍	
13	7	14		メイショウケンコン	牡3	55.0		富田暁	2:02.5	クビ	1-1-1-1	37.1	13.5	5	488	0		河内洋		松本好雄	
14	8	16		マンハッタンガデス	牝3	50.0		永島まな	2:02.8	2.0	5-5-2-6	37.1	231.6	17	400	-2		高橋康之		グリーンファーム	
15	4	7		ワンダースパイン	牡3	56.0		小牧太	2:02.9	3/4	15-15-14-15	36.4	163.4	16	492	2		笹田和秀		山本能成	
16	2	4		テーオーマシェリ	牝3	54.0		鮫島克駿	2:04.1	7.0	12-11-9-12	38.0	7.6	3	480	14		藤岡健一		小笹公也	
17	8	17		アマノヴィーナス	牝3	53.0		斎藤新	2:06.6	大	2-2-2-15	40.9	249.7	18	492	-8		藤沢則雄		中村孝	
18	6	11		テーオーピタゴラス	牡3	56.0		城戸義政	2:07.9	8.0	18-18-18-18	40.1	99.4	15	530	4		清水久詞		小笹公也	
