rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		マイネルジェロディ	牡3	55.0		幸英明	1:08.3		7-7	34.2	5.5	3	460	2		西園正都		サラブレッドクラブ・ラフィアン	1,542.7
2	2	4		メイショウゲンセン	牝4	55.0		藤岡康太	1:08.5	1.1/4	2-1	34.8	3.7	1	440	-6		武幸四郎		松本好雄	612.2
3	5	10		スキップ	牡5	57.0		岩田康誠	1:08.8	1.3/4	12-12	34.4	32.0	9	484	-6		加用正		協栄	386.1
4	8	18		メメントモリ	牝4	55.0		松山弘平	1:08.8	クビ	2-4	35.0	12.0	7	470	-2		池添学		吉田勝己	230.0
5	4	7		スズカフェラリー	牝6	55.0		秋山真一	1:08.9	クビ	16-15	34.3	11.3	6	452	-4		橋田満		永井啓弍	150.0
6	4	8		マリーナ	牝3	53.0		川須栄彦	1:08.9	クビ	4-4	35.0	3.9	2	438	10		矢作芳人		三浦大輔	
7	8	16		ウインスピリタス	牡5	57.0		松若風馬	1:09.0	3/4	12-15	34.6	25.4	8	484	4		長谷川浩		ウイン	
8	5	9		メイショウツツジ	牝3	53.0		西村淳也	1:09.1	クビ	12-10	34.7	9.6	4	422	-6		南井克巳		松本好雄	
9	3	6		ファイアーボーラー	セ5	57.0		浜中俊	1:09.2	1/2	12-12	34.8	47.2	11	458	-2		武幸四郎		シルクレーシング	
10	2	3		グラウクス	セ5	57.0		酒井学	1:09.2	ハナ	4-2	35.3	48.7	12	490	0		西園正都		社台レースホース	
11	3	5		ヴァラークラウン	牝4	55.0		城戸義政	1:09.2	アタマ	1-2	35.6	55.9	13	476	2		鮫島一歩		ゴドルフィン	
12	7	14		メイショウシャチ	牡8	57.0		国分優作	1:09.3	1/2	16-15	34.7	136.6	15	482	-6		石橋守		松本好雄	
13	7	15		シャイニーズラン	牡4	57.0		中井裕二	1:09.6	1.3/4	7-7	35.6	111.7	14	456	-6		森田直行		田畑利彦	
14	8	17		ニホンピロマドン	牡6	57.0		和田翼	1:09.7	1/2	16-18	35.2	261.1	18	512	-2		服部利之		小林百太郎	
15	1	1		メイショウソウビ	セ7	57.0		田中健	1:09.8	3/4	4-6	35.9	141.2	16	472	0		飯田祐史		松本好雄	
16	6	12		セトノシャトル	牡6	57.0		富田暁	1:09.9	3/4	9-10	35.7	41.9	10	540	16		鈴木孝志		アスール	
17	7	13		ニシノガブリヨリ	牡3	55.0		鮫島克駿	1:09.9	ハナ	9-12	35.7	11.0	5	474	0		橋口慎介		西山茂行	
18	1	2		アイアンムスメ	牝3	53.0		角田大和	1:10.0	3/4	9-7	35.8	161.5	17	432	-6		笹田和秀		西村新一郎	
