rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ララシャンドン	牡3	56.0		川田将雅	0:57.8		2-2	34.8	2.3	1	508	0		坂口智康		フジイ興産	510.0
2	2	2		レーヴリアン	牝3	54.0		松山弘平	0:57.9	3/4	1-1	35.0	7.3	4	490	4		杉山晴紀		矢野崇志	200.0
3	4	6		ヤマニンフラクタル	牝3	54.0		和田翼	0:58.6	4.0	5-4	35.3	48.6	11	490	-10		石橋守		土井肇	130.0
4	3	3		サムワンスペシャル	牝3	54.0		松若風馬	0:59.1	3.0	2-2	36.1	18.5	6	444	0		梅田智之		大塚亮一	77.0
5	3	4		デルマヤシャ	牝3	54.0		幸英明	0:59.2	クビ	10-9	35.4	85.4	13	444	2		森田直行		浅沼廣幸	51.0
6	6	9		レスールドマカロン	牝3	54.0		岩田望来	0:59.2	アタマ	4-4	36.0	18.4	5	438	4		河内洋		栗山良子	
7	4	5		シンゼンシャイン	牡3	53.0		角田大和	0:59.4	1.1/4	9-7	35.8	4.5	2	498	6		飯田祐史		原司郎	
8	8	13		メイショウラピッド	牝3	54.0		中井裕二	0:59.4	アタマ	10-10	35.5	41.0	8	484	-2		長谷川浩		松本好隆	
9	6	10		メイショウフジタカ	牡3	56.0		酒井学	0:59.4	ハナ	5-6	36.1	4.9	3	472	2		飯田祐史		松本好隆	
10	5	7		フィーリウスワン	牡3	56.0		川須栄彦	0:59.8	2.1/2	10-10	35.9	32.7	7	476	-2		千田輝彦		成富直行	
11	1	1		コゴメユキ	牝3	54.0		鮫島克駿	1:00.0	1.1/4	7-7	36.6	42.9	10	474	-6		吉村圭司		飯田正剛	
12	5	8		ランペロニキ	牡3	56.0		藤懸貴志	1:00.1	1/2	10-10	36.2	42.4	9	508	-8		矢作芳人		リーヴァ	
13	8	14		ワンダーピュルテ	牝3	53.0		富田暁	1:00.4	2.0	7-10	36.9	71.7	12	508	4		河内洋		山本能成	
14	7	11		オーミレジェンド	牡3	56.0		国分優作	1:02.4	大	14-14	35.2	268.9	14	464	0		藤沢則雄		岩崎僖澄	
