rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		カガヤキ	牡6	630.0		渡来心路	1:30.1				13.5	6	886	-11		久田守		佐々木正人	24.0
2	7	8		レクサスホープ	牡5	630.0		西謙一	1:30.1				5.8	4	927	7		西弘美		小松功	9.1
3	5	5		ミントエース	牡6	630.0		菊池一樹	1:35.5				2.8	1	1028	-5		大橋和則		小倉たまき	5.2
4	4	4		アースサンダー	牡6	630.0		阿部武臣	1:37.2				3.7	2	1013	-19		坂本東一		（株）トンデンファ	2.8
5	8	10		シンデレラナイト	牝4	600.0		西将太	1:38.7				27.5	7	972	4		鈴木邦哉		小林良二	1.9
6	2	2		オーノチカラ	牡4	620.0		鈴木恵介	1:42.2				8.7	5	1069	-11		小北栄一		赤麿秀人	
7	8	9		フクフクライデン	牡4	620.0		島津新	1:43.8				5.7	3	1035	5		林豊		田中猛	
8	6	6		フェアリーマイ	牝4	600.0		長澤幸太	1:45.0				48.4	9	1024	-7		岩本利春		日野貴	
9	7	7		ショウワノチカラ	牡4	620.0		赤塚健仁	1:45.7				59.6	10	1004	0		小北栄一		赤麿秀人	
10	1	1		マツリダシャープ	牡8	630.0		船山蔵人	1:58.6				28.9	8	1044	-8		田上忠夫		古川一志	
