rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ツクバアズマオー	牡8	56.0		赤岡修次	1:45.2		2-2-2-1	40.5	1.1	1	478	2		打越勇児		邑田昌平	40.0
2	1	1		ヤマニンシャンデル	牝7	53.0		塚本雄大	1:45.6	2.0	1-1-1-2	41.1	6.2	2	466	-2		目迫大輔		土井久美子	14.0
3	7	8		スピシュスキー	牡5	54.0		多田羅誠	1:46.4	4.0	7-7-6-3	40.8	16.4	3	529	4		工藤真司		太田雅貴	8.0
4	7	9		グラシアスゼロ	牡3	56.0		林謙佑	1:46.8	2.0	4-4-3-4	41.6	30.5	6	479	0		平和人		谷岡真喜	6.0
5	8	11		ダイチヴィーゼ	牡3	56.0		宮川実	1:47.1	1.1/2	8-9-9-5	40.9	37.9	7	479	-1		打越勇児		（有）荻伏服部牧場	4.0
6	2	2		リンクスゼロ	牡5	53.0		妹尾将充	1:47.5	2.0	3-3-4-6	42.3	28.7	5	500	-1		松木啓助		松本忠正	
7	6	7		シゲルミズナ	牝4	54.0		西川敏弘	1:47.8	1.1/2	10-10-10-7	41.4	66.2	9	517	1		大関吉明		（同）ＪＰＮ技研	
8	3	3		デュパルクカズマ	セ5	56.0		岡村卓弥	1:48.1	1.1/2	9-8-7-8	42.2	24.1	4	425	2		川野勇馬		上岡和男	
9	6	6		ニッセイオー	牡3	56.0		倉兼育康	1:48.6	2.1/2	6-6-8-9	42.5	52.8	8	488	5		中西達也		西森鶴	
10	5	5		ネイティブゴールド	牡4	55.0		木村直輝	1:49.0	2.0	5-5-5-10	43.5	241.4	11	460	-3		細川忠義		門脇ゆり	
11	4	4		ダノンブライト	牡7	56.0		大澤誠志	1:49.7	3.0	11-11-11-11	42.9	202.5	10	477	0		別府真司		酒井孝敏	
