rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		フジスパークル	牝4	54.0		宮川実	1:46.6		4-3-3-2	40.8	2.2	1	480	0		打越勇児		荒木誠	40.0
2	7	8		ビービーロンギング	牝6	54.0		西川敏弘	1:47.5	4.0	9-9-8-5	40.8	17.3	5	480	3		大関吉明		（同）ＪＰＮ技研	14.0
3	2	2		ファシナンテ	牝4	54.0		赤岡修次	1:47.6	1/2	2-2-2-1	42.3	2.7	2	483	-9		打越勇児		鈴木秀敏	8.0
4	6	6		ゴールドアドミラル	牡5	56.0		大澤誠志	1:47.8	1.0	11-11-11-8	40.6	64.7	8	508	-1		那俄性哲		杉浦和也	6.0
5	7	9		ローマノキュウジツ	牝3	51.0		妹尾将充	1:48.0	1.0	7-7-6-4	41.6	6.8	4	490	5		宮川浩一		鳳山信年	4.0
6	8	11		ネコディール	牡5	55.0		塚本雄大	1:48.2	1.0	1-1-1-3	43.3	48.0	7	506	-1		目迫大輔		増田淳	
7	6	7		フィット	牡5	56.0		岡村卓弥	1:48.3	クビ	5-5-7-7	41.8	30.9	6	483	1		雑賀正光		大月隆寛	
8	5	5		パスファインダー	牡8	56.0		西森将司	1:48.5	3/4	10-10-9-9	41.5	171.3	9	476	4		東原己俊		（株）ボンズ	
9	1	1		ダマデノーチェ	牝5	54.0		嬉勝則	1:48.5	クビ	3-4-4-6	42.3	442.2	11	449	6		田中譲二		酒井孝敏	
10	4	4		カノヤルジャンドル	牝6	53.0		木村直輝	1:49.8	6.0	8-8-10-11	42.7	376.5	10	488	5		胡本友晴		橘勝年	
11	3	3		カツノシックスス	牡5	56.0		妹尾浩一	1:50.1	1.1/2	6-6-5-10	43.7	6.3	3	460	5		打越勇児		勝野産業（有）	
