rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		クワッドアーチ	牡6	56.0		永森大智	1:45.7		5-5-5-2	39.2	2.0	1	542	-2		雑賀正光		小橋亮太	40.0
2	8	11		フォーチュンキセキ	牝5	50.0		濱尚美	1:46.8	5.0	2-1-1-1	41.5	7.2	3	490	6		雑賀正光		大月隆寛	14.0
3	2	2		コジョウザン	牡3	56.0		西川敏弘	1:47.0	1.0	1-2-2-3	41.3	17.6	6	428	4		国澤輝幸		西森鶴	8.0
4	6	6		パッショノン	牡5	56.0		岡村卓弥	1:47.0	ハナ	4-4-4-5	41.0	3.0	2	474	-1		雑賀正光		遠藤喜和	6.0
5	7	8		レーヌミラクル	牝6	54.0		石本純也	1:47.2	3/4	11-11-11-8	39.6	30.7	7	486	-13		東原己俊		（同）ＪＰＮ技研	4.0
6	3	3		リュウノクリスエス	牡8	54.0		多田羅誠	1:47.3	1/2	3-3-3-4	41.3	16.6	5	496	-1		国澤輝幸		蓑島竜一	
7	8	10		マジカルウインド	牝6	54.0		倉兼育康	1:47.4	1/2	7-7-7-9	40.6	9.1	4	488	0		別府真司		渋谷陽	
8	5	5		ハンゲキノノロシ	牡4	56.0		大澤誠志	1:47.5	クビ	10-10-9-7	40.5	31.8	8	463	1		細川忠義		上岡和男	
9	1	1		ヘルツフロイント	牡8	55.0		塚本雄大	1:47.6	3/4	6-5-5-6	41.1	142.1	10	501	0		国澤輝幸		吉田紘子	
10	7	9		アワジノルーキー	牡8	56.0		上田将司	1:48.3	3.0	9-9-10-11	41.1	307.6	11	455	-4		国澤輝幸		角山喜信	
11	4	4		ハヴアサニーデイ	牝4	54.0		郷間勇太	1:48.3	ハナ	8-8-8-10	41.3	103.6	9	433	1		田中譲二		杉浦和也	
