rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		オースミペンタス	牝5	54.0		吉村智洋	1:28.9		1-1-1-1	39.2	5.0	2	437	-2		新井隆太		（株）オースミ	90.0
2	5	5		オニチャン	牡5	57.0		下原理	1:29.2	2.0	4-3-4-3	39.4	1.7	1	440	2		新子雅司		山下良子	25.2
3	8	11		ハニーロコガール	牝5	54.0		杉浦健太	1:29.2	ハナ	7-8-6-5	39.0	28.9	7	448	7		雑賀伸一		田尾有	12.6
4	6	8		ツルマルサラ	牝5	54.0		大柿一真	1:29.2	アタマ	2-2-2-2	39.5	91.6	11	471	4		山口浩幸		冨田藤男	9.0
5	5	6		プレシャスムーン	牝8	54.0		渡瀬和幸	1:29.5	1.1/2	11-11-9-6	38.7	74.8	8	464	-2		黒田隆男		（株）ファーストビ	7.2
6	1	1		レオニーズ	牡8	56.0		板野央	1:29.7	1.0	10-10-10-10	38.9	78.3	9	490	4		坂本和也		後藤宙人	
6	8	12		ドリームセンス	牡8	56.0		岩田康誠	1:29.7	同着	6-6-5-6	39.7	19.2	6	508	1		三宅直之		小橋亮太	
8	4	4		ブラディーリッパー	牝5	54.0		竹村達也	1:29.7	ハナ	12-12-11-11	38.6	175.1	12	485	3		田村彰啓		藤井猛	
9	7	10		ザクライングマシン	牡4	56.0		廣瀬航	1:29.7	ハナ	3-4-3-4	39.9	5.1	3	479	2		国澤利照		五影慶則	
10	2	2		ローザーブルー	牝4	54.0		川原正一	1:29.7	アタマ	5-5-7-9	39.6	12.5	4	396	8		諏訪貴正		南條浩輝	
11	7	9		ジェイケイバスター	牝4	54.0		山田雄大	1:30.1	2.1/2	7-7-7-8	40.0	80.2	10	464	0		黒田隆男		（株）ファーストビ	
中	3	3		ホープクリスエス	牡5	56.0		大山真吾			9-9		18.8	5	475	-12		田中範雄		宮原廣伸	
