日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/27	晴	9	16	3	6	64.7	13	4	56.0	良	1:14.3	0.8	16-16	35.1-38.4	37.2	大井	202244012709	B3四	movie.html?race_id=202244012709	05524	笹川翼	ダ	1200	443	3	31.5
2021/12/27	晴	9	16	7	13	46.1	11	7	56.0	稍	1:15.3	1.4	12-10	35.5-38.4	38.1	大井	202144122709	2021YJSファイ	movie.html?race_id=202144122709	01189	西谷凜	ダ	1200	440	1	0.0
2021/12/06	曇	10	16	6	11	241.7	16	7	54.0	稍	1:28.1	0.8	13-14-14	36.4-38.5	37.7	大井	202144120610	ゼームス坂賞競走	movie.html?race_id=202144120610	05606	古岡勇樹	ダ	1400	439	0	0.0
2021/11/18	曇	12	16	8	16	66.2	13	12	56.0	良	1:29.6	1.6	11-8-9	37.3-38.3	39.3	大井	202144111812	神楽月賞競走	movie.html?race_id=202144111812	05488	本橋孝太	ダ	1400	439	-5	0.0
2021/11/05	晴	11	14	8	14	20.0	9	6	56.0	良	1:43.5	0.8	9-9-8-10	38.0-39.8	39.8	大井	202144110511	アルデバラン賞競走	movie.html?race_id=202144110511	05488	本橋孝太	ダ	1600	444	2	0.0
2021/10/05	晴	10	9	3	3	22.8	6	6	56.0	稍	1:56.1	1.3	7-7-8-6	39.2-37.5	38.3	大井	202144100510	御殿坂賞競走	movie.html?race_id=202144100510	05488	本橋孝太	ダ	1800	442	1	0.0
2021/09/18	曇	9	7	4	4	21.3	6	5	56.0	不	1:56.0	2.5	6-5-5-5	38.3-38.6	40.3	大井	202144091809	SDGsのまちえどが	movie.html?race_id=202144091809	05488	本橋孝太	ダ	1800	441	-2	24.0
2021/09/07	曇	10	9	7	8	21.9	7	5	56.0	重	1:59.2	3.5	6-5-5-5	38.5-40.1	42.9	大井	202144090710	1999日本初「ワイ	movie.html?race_id=202144090710	05488	本橋孝太	ダ	1800	443	1	24.0
2021/06/09	晴	10	14	8	13	39.3	11	12	56.0	良	1:44.3	2.1	13-12-11-13	37.7-39.6	41.2	大井	202144060910	ジュピター賞競走	movie.html?race_id=202144060910	05455	町田直希	ダ	1600	442	-1	0.0
2021/05/18	雨	12	15	7	12	13.6	7	10	56.0	良	1:42.5	1.5	10-10-7-7	36.8-40.1	40.8	大井	202144051812	東郷坂賞競走	movie.html?race_id=202144051812	05342	森泰斗	ダ	1600	443	2	0.0
