日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/21	曇	12	14	1	1	18.7	8	8	55.0	良	0:59.3	1.4	11-11	34.3-35.1	35.0	小倉	202110040312	3歳以上2勝クラス	202110040312	01128	川須栄彦	ダ	1000	456	4	0.0
2021/06/13	小雨	9	15	4	6	59.8	12	10	55.0	稍	1:12.4	1.3	7-9	35.0-36.1	36.8	中京	202107040409	恵那特別(2勝クラス)	202107040409	01133	水口優也	ダ	1200	452	2	0.0
2021/03/28	雨	12	16	1	2	68.4	10	10	55.0	稍	1:12.5	1.1	10-9	35.1-36.3	36.5	阪神	202109020212	4歳以上2勝クラス	202109020212	01128	川須栄彦	ダ	1200	450	-8	0.0
2021/01/16	曇	8	14	1	1	29.8	7	9	55.0	良	1:12.4	0.6	8-8	34.9-36.9	36.3	中京	202107010508	4歳以上2勝クラス	202107010508	05525	藤井勘一	ダ	1200	458	8	0.0
2020/12/20	晴	12	16	7	14	248.3	16	4	55.0	良	1:12.4	0.4	11-10	34.7-37.3	36.4	阪神	202009060612	高砂特別(2勝クラス)	202009060612	01133	水口優也	ダ	1200	450	4	230.0
2020/11/08	曇	12	16	3	5	24.8	9	9	55.0	良	1:09.7	1.0	13-12	31.4-37.3	37.3	福島	202003030412	西郷特別(2勝クラス)	202003030412	01133	水口優也	ダ	1150	446	-12	0.0
2020/10/18	晴	12	15	7	12	54.5	12	3	55.0	良	1:11.3	0.8	11-11	33.9-36.6	36.4	新潟	202004040412	妙高特別(2勝クラス)	202004040412	01133	水口優也	ダ	1200	458	-2	385.6
2020/08/22	晴	12	14	3	3	59.1	13	5	55.0	良	0:58.6	0.4	7-6	33.8-35.9	35.6	小倉	202010020312	3歳以上2勝クラス	202010020312	01037	太宰啓介	ダ	1000	460	4	110.0
2020/06/06	晴	12	16	1	1	121.2	14	14	55.0	良	1:13.4	1.7	6-7	35.2-36.5	37.7	阪神	202009030112	3歳以上2勝クラス	202009030112	01133	水口優也	ダ	1200	456	2	0.0
2020/05/17	曇	7	15	2	2	27.9	11	1	55.0	稍	1:11.6	0.0	6-6	33.9-37.7	36.8	新潟	202004010407	4歳以上1勝クラス	202004010407	01133	水口優也	ダ	1200	454	4	760.0
2020/04/25	晴	8	15	7	12	54.7	9	6	55.0	良	1:13.2	0.5	13-12	35.4-37.3	35.6	京都	202008030108	4歳以上1勝クラス	202008030108	01133	水口優也	ダ	1200	450	-12	0.0
2020/04/12	晴	9	16	4	7	83.5	11	10	55.0	良	1:10.4	1.7	6-3	31.2-37.5	38.6	福島	202003010209	4歳以上1勝クラス	202003010209	01133	水口優也	ダ	1150	462	6	0.0
2020/01/19	曇	2	14	7	12	18.5	10	7	54.0	重	0:59.2	0.6	2-4	34.3-35.8	36.3	小倉	202010010202	4歳以上1勝クラス	202010010202	01133	水口優也	ダ	1000	456	10	0.0
2019/09/16	晴	7	15	5	8	41.1	9	9	53.0	良	1:13.6	1.3	1-1	35.1-37.2	38.5	阪神	201909040507	3歳以上1勝クラス	201909040507	01133	水口優也	ダ	1200	446	-10	0.0
2019/08/31	晴	8	14	6	9	37.9	11	5	52.0	重	0:58.9	0.4	3-3	34.2-35.8	36.1	小倉	201910021108	3歳以上1勝クラス	201910021108	01133	水口優也	ダ	1000	456	24	75.0
2019/03/31	曇	5	16	2	3	78.5	12	14	54.0	稍	1:14.5	2.2	2-3	35.0-37.3	39.2	阪神	201909020405	3歳500万下	201909020405	01133	水口優也	ダ	1200	432	-8	0.0
2019/01/27	曇	1	13	2	2	4.8	2	1	54.0	良	1:14.7	0.0	2-2	36.4-38.3	38.2	京都	201908020201	3歳未勝利	201908020201	01133	水口優也	ダ	1200	440	4	500.0
2019/01/06	曇	2	16	6	12	69.6	12	2	54.0	良	1:13.9	0.3	2-3	35.9-37.7	37.7	京都	201908010202	3歳未勝利	201908010202	01133	水口優也	ダ	1200	436	-4	200.0
2018/12/09	曇	1	14	1	1	75.1	9	3	54.0	良	1:14.6	0.5	2-4	35.5-38.6	38.9	阪神	201809050401	2歳未勝利	201809050401	01133	水口優也	ダ	1200	440	0	130.0
2018/11/24	晴	5	16	7	13	93.9	12	14	54.0	良	1:24.4	2.5	10-10	35.0-35.2	36.6	京都	201808050705	2歳新馬	201808050705	01133	水口優也	芝	1400	440	0	0.0
