日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	8	11	6	7	16.9	6	6	56.0	重	1:45.9	2.9	10-10-8-7	37.4-40.4	42.6	大井	202244032908	ゴールデン・ドリーム	202244032908	a02d7	西啓太	ダ	1600	547	2	0.0
2022/02/08	晴	8	14	4	6	12.1	6	4	56.0	良	1:28.8	1.2	6-7-6	37.4-37.8	38.4	大井	202244020808	C211　1213	202244020808	a02d7	西啓太	ダ	1400	545	-1	15.0
2022/01/25	曇	6	14	6	10	14.3	4	9	56.0	良	1:45.4	2.3	13-13-12-12	37.4-40.4	41.6	大井	202244012506	C2十　11	202244012506	05562	岡村健司	ダ	1600	546	-1	0.0
2021/12/24	晴	6	14	1	1	11.4	5	9	53.0	稍	1:29.9	1.2	13-13-13	36.6-39.5	39.1	大井	202144122406	キャロル賞	202144122406	a041e	田中洸多	ダ	1400	547	0	0.0
2021/11/15	晴	8	14	6	9	36.1	10	3	53.0	良	1:28.9	0.4	12-13-13	36.8-39.2	38.9	大井	202144111508	ホーセズ・ネック賞	202144111508	a041e	田中洸多	ダ	1400	547	1	30.0
2021/10/31	雨	6	14	7	12	102.7	12	6	53.0	重	1:45.3	1.8	12-12-13-11	35.8-41.1	41.8	大井	202144103106	ブラッド・アンド・サ	202144103106	a041e	田中洸多	ダ	1600	546	5	0.0
2021/04/28	曇	7	12	6	8	4.3	2	3	56.0	良	1:29.1	0.2	6-6-5	37.7-38.6	37.6	大井	202144042807	C1六　七八	202144042807	a02d7	西啓太	ダ	1400	541	5	30.0
2021/04/16	曇	12	11	7	9	5.5	4	7	56.0	稍	1:57.0	1.0	4-4-4-3	38.4-39.4	40.0	大井	202144041612	おおぐま座特別競走	202144041612	a02d7	西啓太	ダ	1800	536	5	0.0
2021/03/09	曇	9	15	7	12	22.5	8	5	57.0	重	1:57.5	0.7	7-8-7-7	39.4-39.4	39.4	大井	202144030909	ふたご座特別競走	202144030909	a02d7	西啓太	ダ	1800	531	-10	26.0
2021/01/22	晴	10	15	4	8			取	57.0	良				38.2-40.0		大井	202144012210	おうし座特別競走	202144012210	a02d7	西啓太	ダ	1800	計不		0.0
2020/12/24	曇	9	12	3	3	9.1	5	3	56.0	良	1:57.5	0.1	9-8-6-7	38.7-39.7	39.2	大井	202044122409	クリスマスイブ特別競	202044122409	a02d7	西啓太	ダ	1800	541	-2	65.0
2020/12/08	曇	9	14	4	6	4.8	2	5	56.0	良	1:43.6	1.0	11-12-9-8	37.7-40.2	40.8	大井	202044120809	C1七　八	202044120809	a02d7	西啓太	ダ	1600	543	0	12.0
2020/11/02	雨	6	14	7	12	29.5	11	3	56.0	良	1:43.2	0.2	13-13-9-5	36.0-41.2	40.7	大井	202044110206	C111　12	202044110206	a02d7	西啓太	ダ	1600	543	5	30.0
2020/03/18	晴	5	14	5	7	9.7	4	9	56.0	稍	1:44.3	1.0	9-10-11-9	37.7-39.9	40.0	大井	202044031805	C1四　五	202044031805	05365	山崎誠士	ダ	1600	538	4	0.0
2020/02/27	晴	7	14	4	5	9.2	4	3	56.0	良	1:28.9	0.3	8-9-9	36.2-40.1	39.3	大井	202044022707	C1四　五六	202044022707	05365	山崎誠士	ダ	1400	534	-1	30.0
2020/02/06	晴	7	14	4	6	10.1	5	3	56.0	良	1:14.6	0.2	9-7	35.0-39.4	38.6	大井	202044020607	C1四　五	202044020607	05365	山崎誠士	ダ	1200	535	0	30.0
2020/01/22	曇	8	16	2	3	5.9	3	3	56.0	重	1:15.2	0.8	9-8	35.7-38.7	38.5	大井	202044012208	C1五　六	202044012208	05365	山崎誠士	ダ	1200	535	3	30.0
2019/12/31	晴	6	14	4	6	11.1	6	1	56.0	稍	1:29.0	-0.2	9-11-11	37.0-39.4	38.5	大井	201944123106	C2一　二三	201944123106	05365	山崎誠士	ダ	1400	532	3	100.0
2019/12/05	晴	6	14	8	13	13.0	6	3	56.0	重	1:30.2	0.5	9-9-6	36.5-40.4	40.2	大井	201944120506	C2三　四五	201944120506	05365	山崎誠士	ダ	1400	529	9	25.0
2019/11/12	晴	5	13	3	3	4.6	1	8	56.0	稍	1:30.3	0.8	4-3-3	36.9-39.9	40.5	大井	201944111205	C2四　五六	201944111205	05342	森泰斗	ダ	1400	520	3	0.0
2019/08/27	曇	1	12	1	1	4.1	2	10	56.0	良	1:45.1	1.7	4-4-4-3	37.2-41.2	42.6	大井	201944082701	3歳　400万	201944082701	05342	森泰斗	ダ	1600	517	-6	0.0
2018/12/29	晴	1	15	2	3	2.0	1	1	55.0	良	1:46.6	-0.3	7-7-3-3	38.0-41.9	41.8	大井	201844122901	貯まるばい!SPAT	201844122901	05269	繁田健一	ダ	1600	523	2	210.0
2018/11/15	晴	1	8	3	3	3.7	3	2	55.0	稍	1:48.6	0.4	4-4-4-4	40.6-41.1	41.1	大井	201844111501	2歳　新馬(新馬)	201844111501	05269	繁田健一	ダ	1600	521	0	116.0
