rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		クインズソール	牡7	56.0		加藤和博	1:14.5		4-2-2	38.5	13.7	5	501	0		玉井昇		鈴木伸哉	130.0
2	6	8		ステラストラータ	牡4	56.0		森泰斗	1:15.3	4.0	3-4-6	38.8	3.1	3	502	4		椎名廣明		（株）レックス	52.0
3	3	3		トルマリ	牝5	54.0		笹川翼	1:15.5	1.0	6-3-3	39.1	11.9	4	457	6		斉藤敏		水上ふじ子	32.5
4	5	6		ソルサリエンテ	牡5	56.0		左海誠二	1:15.8	1.1/2	9-9-9	38.4	3.0	2	499	1		林正人		西森鶴	19.5
5	4	4		ブリッジシップ	牝5	54.0		小杉亮	1:15.9	クビ	11-11-11	37.7	258.0	11	421	0		矢野義幸		豊島純	13.0
6	5	5		ネージュフレーズ	牝4	54.0		本田正重	1:16.2	1.1/2	5-4-4	39.7	21.9	6	451	10		渡辺貴光		（株）レックス	
7	8	12		フローラルシトラス	牝4	54.0		瀧川寿希	1:16.2	ハナ	7-7-5	39.4	32.4	7	414	-4		久保秀男		酒井孝敏	
8	8	11		ドミナドール	セ6	56.0		山崎誠士	1:16.2	クビ	2-1-1	40.4	2.9	1	484	1		新井清重		（同）ＪＰＮ技研	
9	7	10		オールイン	牡5	56.0		和田譲治	1:16.4	1.0	8-8-7	39.5	87.0	9	447	-4		山田質		菊地祐司	
10	1	1		ホールドザボール	牝5	54.0		柿本量平	1:16.9	2.1/2	10-10-10	39.1	280.9	12	437	-3		阿井正雄		門別敏朗	
11	2	2		ピュアアモーレ	牝5	54.0		高松亮	1:17.8	4.0	1-6-8	41.1	65.4	8	484	-5		小澤宏次		高橋貴士	
12	6	7		ネオディオス	牡9	56.0		国分祐仁	1:18.2	2.0	12-12-12	39.5	209.8	10	520	-1		冨田敏男		冨田藤男	
