rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		キングバイデン	牡3	56.0		矢野貴之	1:38.3		4-3-1-3	40.0	4.5	2	498	3		山田信大		大久保和夫	130.0
2	3	3		キングイスカンダル	牡3	56.0		左海誠二	1:39.4	5.0	5-6-6-4	40.4	34.0	10	466	-5		林正人		小川正男	52.0
3	5	6		ツリーガリレオ	牡3	56.0		山本聡紀	1:39.5	1/2	2-2-1-1	41.2	104.7	11	478	-8		渋谷信博		木村薫	32.5
4	8	12		アキロック	牡3	56.0		森泰斗	1:39.8	1.1/2	7-5-4-5	41.4	5.4	3	460	-5		米谷康秀		ＭＭＣ	19.5
5	5	5		リュウノロック	牡3	56.0		笹川翼	1:39.8	ハナ	1-1-1-2	41.5	7.4	4	481	-4		斉藤敏		蓑島竜一	13.0
6	7	9		サーフシェイパー	牡3	56.0		石崎駿	1:40.1	1.1/2	10-9-9-10	40.4	12.9	6	454	-3		出川克己		吉田照哉	
7	1	1		アブソルートクイン	牝3	54.0		本田正重	1:40.1	ハナ	3-4-8-8	40.6	3.0	1	462	10		米谷康秀		廣松光成	
8	4	4		キャッスルワンダー	牡3	56.0		横川尚央	1:40.2	3/4	8-7-10-9	40.4	14.1	7	461	3		渋谷信博		城市公	
9	2	2		シービーエンブレム	牡3	56.0		繁田健一	1:40.3	クビ	12-12-5-7	41.8	9.7	5	493	-5		林幻		村上正幸	
10	8	11		イービルジェイ	牡3	56.0		本橋孝太	1:40.4	3/4	11-10-6-6	41.4	27.6	9	454	0		石井勝男		橋本慎太郎	
11	6	7		シップサドンソー	牡3	56.0		村上忍	1:41.9	7.0	9-11-11-11	41.7	17.9	8	505	-13		矢野義幸		豊島純	
12	7	10		ネオポップベビー	牝3	54.0		濱田達也	1:46.9	大	6-8-11-12	46.7	220.9	12	397	0		山下貴之		吉田照哉	
