rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		レオワントップ	牡2	54.0		張田昂	1:16.4		3-3-4	39.3	5.3	2	462	-1		岡林光浩		田中博之	220.0
2	5	6		ヌータウ	牡2	54.0		和田譲治	1:16.8	2.0	11-10-10	38.4	3.0	1	482	9		佐々木功		（株）グランデオー	88.0
3	3	3		ランブラー	牝2	54.0		本田正重	1:17.5	3.0	4-4-3	40.3	7.0	4	465	-14		新井清重		（株）ＹＧＧＤＲＡ	55.0
4	4	4		フレンドショット	牝2	54.0		岡村健司	1:17.5	クビ	1-1-1	40.6	13.5	8	440	9		稲益貴弘		横尾晴人	33.0
5	7	10		シナノキンタロー	牡2	54.0		伊藤裕人	1:17.6	1/2	5-5-5	40.3	8.4	5	459	-2		鈴木義久		小林勝	22.0
6	5	5		ディストピアーナ	牝2	54.0		山本聡紀	1:18.5	4.0	2-2-2	41.5	40.2	9	454	16		渋谷信博		小沼一成	
7	1	1		シェナモエギ	牝2	54.0		藤江渉	1:18.9	2.0	12-12-11	39.4	179.4	12	380	1		山田正実		冨田藤男	
8	7	9		マルモリルイ	牡2	54.0		笠野雄大	1:19.1	1.1/2	8-6-6	41.6	89.5	10	468	-8		武井和実		山下繁美	
9	8	11		トイボブ	牝2	54.0		濱田達也	1:19.5	2.0	10-9-9	41.4	8.6	6	469	0		斉藤敏		杉浦和也	
10	2	2		マドモアゼルレーヴ	牝2	54.0		小杉亮	1:19.8	1.1/2	9-11-12	41.1	6.6	3	457	16		岡林光浩		高岡義光	
11	6	7		ハクアイリラ	牝2	54.0		笹川翼	1:20.3	2.1/2	6-8-8	42.4	11.1	7	481	2		石井勝男		（株）Ｈ．Ｉコーポ	
12	8	12		ラピッドリーベルン	牝2	54.0		秋元耕成	1:20.5	1.0	7-7-7	42.9	159.0	11	407	2		鈴木義久		四本昭弘	
