rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マコトモンジョワ	牝5	54.0		御神本訓	1:13.8		4-4-4	38.5	6.2	3	514	34		川島正一		尾田左知子	270.0
2	8	11		ビヨンドボーダーズ	セ5	56.0		山林堂信	1:13.9	1/2	7-6-5	38.5	32.8	9	476	-5		林隆之		松本あけみ	108.0
3	6	6		プレイングファイア	牡4	56.0		臼井健太	1:14.0	3/4	10-10-10	37.6	28.2	8	462	3		山田信大		（株）レックス	67.5
4	6	7		ニッポンダエモン	牡5	56.0		森泰斗	1:14.4	2.0	6-7-7	38.8	4.1	2	538	9		新井清重		大久保和夫	40.5
5	5	5		ファムファタル	牝4	54.0		本田正重	1:14.4	ハナ	2-2-2	39.4	15.6	5	507	13		山下貴之		橋本征道	27.0
6	3	3		ゾンネンブルーメ	牡5	56.0		繁田健一	1:14.4	ハナ	11-11-11	37.4	18.8	6	469	3		矢野義幸		（有）エッジ	
7	2	2		ホームゲーム	牝8	54.0		川島正太	1:14.7	1.1/2	9-9-9	38.6	56.1	10	520	5		山田信大		（株）レックス	
8	7	8		オーロリンチェ	牝5	52.0		篠谷葵	1:14.9	3/4	3-3-3	39.8	2.1	1	515	10		山田信大		（株）レックス	
9	8	10		ミルトシャトル	牡5	56.0		藤江渉	1:15.3	2.0	5-4-6	40.0	91.4	11	479	-2		平田正一		永山勝敏	
10	1	1		オルガンパイプ	牝5	54.0		和田譲治	1:15.4	3/4	1-1-1	40.5	8.4	4	452	7		山本学		手嶋康雄	
11	4	4		アウトバーン	牡5	56.0		本橋孝太	1:16.2	4.0	8-7-8	40.6	20.6	7	472	6		佐々木功		中島稔	
