日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	9	16	3	6	16.5	6	16	57.0	良	1:14.0	2.3	4-4	35.0-36.7	38.8	中京	202207020109	伊良湖特別(2勝クラス)	202207020109	01176	亀田温心	ダ	1200	508	2	0.0
2021/11/07	晴	12	14	5	7	58.0	11	9	57.0	良	1:19.1	0.8	4-9	29.4-36.8	36.6	東京	202105050212	3歳以上2勝クラス	202105050212	01180	団野大成	ダ	1300	506	0	0.0
2021/10/17	晴	8	14	8	13	40.5	11	13	57.0	良	1:27.6	3.1	1-3	34.0-38.7	41.8	阪神	202109040408	3歳以上2勝クラス	202109040408	01125	国分優作	ダ	1400	506	8	0.0
2021/08/07	晴	10	15	4	6	23.9	9	10	57.0	良	1:12.8	2.0	7-9	34.1-36.7	37.9	新潟	202104030510	高田城特別(2勝クラス)	202104030510	01168	富田暁	ダ	1200	498	-4	0.0
2021/05/01	曇	8	15	4	7	17.2	4	6	57.0	稍	1:25.2	0.8	2-2	33.8-38.6	39.2	阪神	202109021108	4歳以上2勝クラス	202109021108	01124	国分恭介	ダ	1400	502	0	0.0
2021/04/18	小雨	7	12	5	6	25.9	6	1	57.0	重	1:10.9	-0.3	2-2	34.4-36.5	36.3	阪神	202109020807	4歳以上1勝クラス	202109020807	01124	国分恭介	ダ	1200	502	8	760.0
2021/01/31	晴	7	16	3	5	10.9	5	12	56.0	稍	1:13.6	0.6	4-4	35.1-37.9	38.1	中京	202107011007	4歳以上1勝クラス	202107011007	01130	高倉稜	ダ	1200	494	0	0.0
2021/01/17	曇	7	16	4	8	38.2	10	8	56.0	良	1:25.9	0.6	2-2	34.8-38.1	38.7	中京	202107010607	4歳以上1勝クラス	202107010607	01130	高倉稜	ダ	1400	494	14	0.0
2020/12/19	晴	12	16	7	13	46.6	10	9	56.0	良	1:25.6	1.3	9-10	34.8-37.5	37.6	阪神	202009060512	3歳以上1勝クラス	202009060512	01124	国分恭介	ダ	1400	480	-10	0.0
2020/10/25	小雨	1	10	8	9	1.3	1	1	56.0	不	1:11.0	-0.9	2-1	0.0-35.2	35.1	盛岡	202035102501	C2七組	202035102501	05542	高松亮	ダ	1200	490	-1	25.0
2020/10/10	曇	3	8	3	3	2.6	2	1	56.0	良	1:13.1	-1.8	2-1	0.0-37.0	36.9	盛岡	202035101003	C2十組	202035101003	05577	岩本怜	ダ	1200	491	-2	25.0
2020/09/26	曇	1	10	8	9	3.9	2	4	56.0	稍	1:15.3	1.7	3-2	0.0-37.3	38.7	盛岡	202035092601	C2十一組	202035092601	05577	岩本怜	ダ	1200	493	5	2.5
2020/08/29	晴	3	16	7	13	61.0	11	6	56.0	良	1:47.7	1.2	2-3-2-1	30.2-39.1	40.2	小倉	202010020503	3歳未勝利	202010020503	01124	国分恭介	ダ	1700	488	-6	0.0
2020/07/12	晴	4	15	6	12	24.0	8	15	56.0	重	1:36.0	11.3	15-15	34.5-37.8	44.9	阪神	202009040404	3歳未勝利	202009040404	01126	松山弘平	ダ	1400	494	0	0.0
