日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	1	8	2	2	1.0	1	1	54.0	不	1:33.7	-0.1	5-5-7-4	0.0-40.2	39.7	佐賀	202255043001	C2ー15組	202255043001	05456	田中純	ダ	1400	454	12	33.0
2022/03/27	曇	7	15	4	7	210.2	15	13	55.0	重	1:13.6	1.9	14-14	34.6-37.1	37.1	中山	202206030207	4歳以上1勝クラス	202206030207	01158	野中悠太	ダ	1200	442	6	0.0
2022/02/20	晴	7	14	4	6	159.1	11	12	55.0	稍	2:01.2	5.8	12-12-13-13	38.9-38.8	41.0	阪神	202209010407	4歳以上1勝クラス	202209010407	01178	斎藤新	ダ	1800	436	2	0.0
2021/12/04	晴	3	16	6	12	269.4	16	11	55.0	良	1:26.5	1.2	15-15	35.2-37.9	37.3	中京	202107060103	3歳以上1勝クラス	202107060103	01178	斎藤新	ダ	1400	434	-4	0.0
2021/11/14	晴	4	14	6	10	283.9	13	8	55.0	良	1:38.9	1.6	13-14	35.1-37.4	37.1	東京	202105050404	3歳以上1勝クラス	202105050404	01117	丸田恭介	ダ	1600	438	-2	0.0
2021/10/23	晴	6	15	1	1	200.6	14	11	55.0	稍	1:39.2	2.1	13-14	35.1-36.9	37.4	東京	202105040506	3歳以上1勝クラス	202105040506	01117	丸田恭介	ダ	1600	440	-16	0.0
2021/06/12	晴	7	12	6	8	103.2	11	10	55.0	良	1:38.2	1.9	8-10	35.1-37.2	37.5	東京	202105030307	3歳以上1勝クラス	202105030307	01158	野中悠太	ダ	1600	456	-4	0.0
2021/05/29	晴	8	14	2	3	33.0	8	12	55.0	稍	1:38.9	1.6	13-14	35.3-37.8	37.8	東京	202105021108	4歳以上1勝クラス	202105021108	01158	野中悠太	ダ	1600	460	12	0.0
2021/05/02	晴	8	14	6	9	213.5	12	4	55.0	稍	1:38.7	0.5	12-12	35.1-38.0	37.2	東京	202105020408	4歳以上1勝クラス	202105020408	01158	野中悠太	ダ	1600	448	0	110.0
2021/04/18	晴	6	16	6	12	207.9	16	9	55.0	重	1:11.5	1.0	12-13	33.4-37.1	37.1	中山	202106030806	4歳以上1勝クラス	202106030806	00733	吉田豊	ダ	1200	448	14	0.0
2021/03/13	小雨	6	16	1	2	222.0	14	11	53.0	不	1:26.4	1.6	16-16	35.1-37.6	37.5	中京	202107020106	4歳以上1勝クラス	202107020106	01173	山田敬士	ダ	1400	434	0	0.0
2021/02/21	晴	6	16	3	5	304.2	16	8	55.0	良	1:26.2	1.3	12-14	35.8-36.9	36.7	東京	202105010806	4歳以上1勝クラス	202105010806	01117	丸田恭介	ダ	1400	434	-2	0.0
2020/12/20	晴	7	16	7	14	331.1	14	15	54.0	良	1:13.7	1.6	14-15	33.5-38.6	38.4	中山	202006050607	3歳以上1勝クラス	202006050607	00733	吉田豊	ダ	1200	436	-2	0.0
2020/05/20	晴	9	12	5	5	4.8	2	1	54.0	良	1:28.3	-0.5	5-5-5	0.0-39.2	38.7	笠松	202047052009	サラ系3歳2組特選	202047052009	05268	佐藤友則	ダ	1400	438	0	38.0
2020/04/29	晴	9	11	8	10	6.3	2	4	54.0	良	1:29.7	0.8	3-3-3	0.0-39.9	40.5	笠松	202047042909	陽春賞	202047042909	05268	佐藤友則	ダ	1400	438	-1	2.7
2020/04/02	晴	7	10	1	1	32.4	6	9	54.0	稍	1:32.2	3.5	6-9-10	0.0-40.6	42.6	笠松	202047040207	春光賞	202047040207	00410	向山牧	ダ	1400	439	4	0.0
2020/03/04	雨	8	9	3	3	1.7	1	4	54.0	良	1:29.6	0.4	2-2-2	0.0-40.2	40.5	笠松	202047030408	サラ系3歳2組特選	202047030408	05268	佐藤友則	ダ	1400	435	-3	2.7
2020/02/20	晴	1	9	4	4	1.4	1	1	54.0	良	1:29.4	-0.4	1-1-1	0.0-39.0	39.0	笠松	202047022001	サラ系3歳3組	202047022001	05268	佐藤友則	ダ	1400	438	0	29.0
2020/02/05	晴	1	9	6	6	3.1	2	2	54.0	良	1:28.8	0.0	3-2-2	0.0-39.4	39.1	笠松	202047020501	サラ系3歳3組	202047020501	05268	佐藤友則	ダ	1400	438	-2	6.7
2020/01/24	曇	3	8	8	8	6.1	4	1	54.0	稍	1:30.6	-0.4	2-2-2	0.0-40.0	39.9	笠松	202047012403	サラ系3歳6組	202047012403	05268	佐藤友則	ダ	1400	440	0	29.0
2019/12/21	曇	1	16	3	6	352.7	15	16	54.0	良	1:16.9	4.5	16-16	34.4-38.0	40.0	中山	201906050701	2歳未勝利	201906050701	01091	丹内祐次	ダ	1200	440	0	0.0
2019/12/01	晴	6	16	8	16	115.8	12	8	54.0	良	1:16.5	2.7	11-11	36.5-37.3	38.1	中山	201906050206	2歳新馬	201906050206	01117	丸田恭介	ダ	1200	440	0	0.0
