日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/08	晴	11	10	5	5	3.8	2	2	57.0	良	1:42.4	0.1	1-1-1-2	0.0-39.8	39.9	水沢	202236050811	シアンモア記念(G)	202236050811	05552	鈴木祐	ダ	1600	525	-2	350.0
2022/03/22	小雨	11	12	5	5	3.4	2	5	56.0	不	1:43.5	0.5	1-1-1-1	38.2-39.6	40.1	船橋	202243032211	早春賞	202243032211	05443	本田正重	ダ	1600	527	1	50.0
2022/02/04	曇	11	14	8	13	2.5	1	1	57.0	良	1:34.4	-0.7	1-1-1-1	29.8-39.0	39.0	川崎	202245020411	しずおか早春特別	202245020411	05443	本田正重	ダ	1500	526	1	300.0
2022/01/13	晴	10	11	1	1	3.7	3	1	57.5	重	1:41.6	-1.0	1-1-1-1	38.0-38.6	38.6	船橋	202243011310	鯛ノ浦特別	202243011310	05443	本田正重	ダ	1600	525	-1	300.0
2021/12/01	晴	10	13	6	9	3.5	2	11	55.0	不	1:41.9	1.6	2-2-2-2	35.6-39.3	40.6	船橋	202143120110	アンスリウム賞	202143120110	05443	本田正重	ダ	1600	526	3	0.0
2021/10/28	晴	11	14	5	8	40.1	10	6	55.0	不	1:53.2	0.7	2-2-2-1	35.1-39.1	39.8	船橋	202143102811	総の国記念	202143102811	05443	本田正重	ダ	1800	523	22	0.0
2021/04/12	晴	12	10	6	7			取	56.0	良				0.0-40.1		水沢	202136041212	卯月特別	202136041212	05552	鈴木祐	ダ	1600	計不		0.0
2021/01/11		10	0	8	12				55.0							水沢	202136011110	トウケイニセイ記念(G)	202136011110	05552	鈴木祐	ダ	1600	計不		0.0
2020/12/21		11	0	7	8				55.0							水沢	202036122111	白嶺賞(G)	202036122111	05552	鈴木祐	ダ	1600	計不		0.0
2020/11/08	小雨	12	10	4	4	3.0	2	3	57.0	重	1:37.8	0.1	1-1	0.0-37.4	37.5	盛岡	202035110812	イーハトーブマイル(G)	202035110812	05552	鈴木祐	ダ	1600	501	6	40.0
2020/10/04	曇	11	12	8	12	44.1	6	3	56.0	良	2:06.6	0.9	1-1-1-1	0.0-39.0	40.8	盛岡	202035100411	ダービーグランプリ(G)	202035100411	05552	鈴木祐	ダ	2000	495	2	195.0
2020/09/06	晴	11	8	6	6	7.9	3	3	56.0	良	2:07.6	0.4	1-1-1-1	0.0-37.7	38.1	盛岡	202035090611	不来方賞(G)	202035090611	05552	鈴木祐	ダ	2000	493	-6	80.0
2020/06/07	曇	11	11	7	8	2.0	1	4	56.0	良	2:10.0	2.7	2-2-1-1	0.0-39.7	42.4	盛岡	202035060711	東北優駿(G)	202035060711	05552	鈴木祐	ダ	2000	499	1	50.0
2020/05/03	晴	10	12	6	8	3.0	2	1	56.0	良	1:44.3	-1.5	1-1-1-1	0.0-41.3	41.3	水沢	202036050310	ダイヤモンドC(G)	202036050310	05552	鈴木祐	ダ	1600	498	0	500.0
2020/04/15	晴	11	14	7	11	80.1	12	6	55.0	稍	1:44.4	1.9	12-11-10-7	35.3-40.7	41.8	川崎	202045041511	クラウンC(G)	202045041511	05443	本田正重	ダ	1600	498	15	0.0
2019/12/09	晴	10	11	4	4	2.5	1	1	57.0	不	1:43.2	-0.3	1-1-1-1	0.0-38.6	38.6	水沢	201936120910	寒菊賞(G)	201936120910	05552	鈴木祐	ダ	1600	483	-1	250.0
2019/11/10	晴	12	11	4	4	2.6	1	8	55.0	良	1:39.8	1.4	1-2	0.0-38.9	40.2	盛岡	201935111012	南部駒賞(G)	201935111012	05552	鈴木祐	ダ	1600	484	2	0.0
2019/10/13	晴	10	7	3	3	1.4	1	1	55.0	稍	1:39.5	-0.5	2-1	0.0-39.4	39.3	盛岡	201935101310	若駒賞(G)	201935101310	05552	鈴木祐	ダ	1600	482	0	300.0
2019/09/30	晴	7	6	6	6	6.6	3	1	55.0	良	1:27.2	-0.9	1-1	0.0-38.7	38.7	盛岡	201935093007	フューチャーステップ	201935093007	05552	鈴木祐	ダ	1400	482	3	250.0
2019/07/13	曇	1	8	4	4	2.9	2	1	55.0	重	1:14.6	-0.1	1-1	0.0-38.2	38.2	盛岡	201935071301	2歳	201935071301	05552	鈴木祐	ダ	1200	479	10	45.0
2019/06/02	晴	3	5	1	1	2.7	2	1	55.0	良	1:00.4	-0.9	1-1	0.0-37.2	37.2	盛岡	201935060203	ファーストステップ2(新馬)	201935060203	05552	鈴木祐	芝	1000	469	0	200.0
