日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/29	雨	4	8	1	1	5.0	4	3	54.0	稍	1:35.9	1.4	4-4-3	0.0-40.0	40.8	笠松	202247042904	平口稜真号爆誕メモリ	202247042904	a0162	松本剛志	ダ	1400	426	-7	4.5
2022/04/19	晴	6	8	7	7	2.7	1	4	54.0	良	1:34.9	0.7	3-3-3	0.0-41.0	41.4	笠松	202247041906	C22組	202247041906	a0162	松本剛志	ダ	1400	433	-5	3.0
2022/04/07	晴	5	9	1	1	19.1	7	4	54.0	良	1:32.8	0.7	5-4-4	0.0-40.8	40.3	笠松	202247040705	向陽受験合格おめでと	202247040705	a0162	松本剛志	ダ	1400	438	2	3.0
2022/03/29	曇	7	7	2	2	16.0	4	4	54.0	良	1:35.9	0.8	4-4-4	0.0-40.2	40.5	笠松	202247032907	サラ系C25組	202247032907	a0162	松本剛志	ダ	1400	436	4	2.7
2022/03/17	曇	6	10	2	2	78.4	8	4	54.0	良	1:35.2	1.3	6-4-4	0.0-42.3	42.2	笠松	202247031706	サラ系C24組	202247031706	a0162	松本剛志	ダ	1400	432	2	2.7
2022/02/07	晴	7	8	4	4	76.7	6	3	54.0	重	1:35.5	0.8	7-6-3	0.0-42.4	41.2	笠松	202247020707	サラ系C29組	202247020707	a027b	森島貴之	ダ	1400	430	1	4.1
2022/01/25	曇	7	10	4	4	261.4	9	8	54.0	良	1:37.3	2.4	6-4-4	0.0-41.8	43.5	笠松	202247012507	サラ系C24組	202247012507	a027b	森島貴之	ダ	1400	429	0	0.0
2022/01/12	晴	1	8	5	5	98.4	6	6	54.0	重	1:35.7	1.3	5-4-3	0.0-41.8	42.5	笠松	202247011201	サラ系C22組	202247011201	a027b	森島貴之	ダ	1400	429	1	0.0
2021/12/27	雪	9	0	5	5				54.0	稍						笠松	202147122709	サラ系C24組	202147122709	a027b	森島貴之	ダ	1400	計不		0.0
2021/12/14	晴	9	9	2	2	200.0	9	9	54.0	良	1:36.9	4.6	6-6-8	0.0-40.9	44.2	笠松	202147121409	サラ系C24組	202147121409	a0032	加藤利征	ダ	1400	428	1	0.0
