日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/20	曇	8	16	2	3	267.3	16	11	55.0	重	1:22.9	0.9	14-14	34.4-35.9	34.8	東京	202205010808	4歳以上2勝クラス	202205010808	01075	田辺裕信	芝	1400	468	-4	0.0
2022/01/29	晴	10	14	6	10	66.8	11	8	55.0	良	1:00.2	1.1	11-9	34.7-36.1	36.2	小倉	202210010510	有田特別(2勝クラス)	202210010510	01168	富田暁	ダ	1000	472	0	0.0
2021/10/16	曇	12	18	8	16	11.9	5	7	55.0	良	0:55.9	0.6	16	32.9-33.1	32.7	新潟	202104050312	飛翼特別(2勝クラス)	202104050312	01099	鮫島良太	芝	1000	472	0	0.0
2021/07/11	小雨	12	16	7	14	42.7	12	16	55.0	重	1:10.5	2.7	3-3	31.4-36.4	38.9	福島	202103010412	彦星賞(2勝クラス)	202103010412	01127	丸山元気	ダ	1150	472	-4	0.0
2021/04/18	雨	12	15	6	10	14.9	7	13	55.0	不	1:12.6	2.1	10-11	32.9-37.6	38.8	新潟	202104010412	角田浜特別(2勝クラス)	202104010412	01171	西村淳也	ダ	1200	476	12	0.0
2021/01/16	晴	10	18	2	4	8.6	3	12	54.0	良	1:08.9	1.5	5-5	32.9-34.5	35.6	小倉	202110010110	小郡特別(2勝クラス)	202110010110	01180	団野大成	芝	1200	464	2	0.0
2020/10/18	晴	12	15	4	6	6.3	3	11	53.0	良	1:12.6	2.1	2-2	33.9-36.6	38.6	新潟	202004040412	妙高特別(2勝クラス)	202004040412	01092	津村明秀	ダ	1200	462	0	0.0
2020/09/19	晴	10	16	4	7	2.3	1	3	53.0	良	1:11.9	0.1	3-3	34.2-37.6	37.3	中京	202007020310	大府特別(2勝クラス)	202007020310	01014	福永祐一	ダ	1200	462	4	385.1
2020/08/23	晴	9	18	2	3	8.2	4	2	52.0	稍	1:08.3	0.0	1-1	33.4-34.9	34.9	小倉	202010020409	西部スポニチ賞(2勝クラス)	202010020409	01014	福永祐一	芝	1200	458	4	611.4
2020/07/26	曇	12	15	1	1	6.4	3	1	52.0	稍	1:10.6	-0.3	1-1	34.2-36.4	36.4	新潟	202004020212	3歳以上1勝クラス	202004020212	01126	松山弘平	ダ	1200	454	6	760.0
2020/04/18	曇	6	14	2	2	6.7	4	11	54.0	重	1:10.7	1.1	14-13	34.4-35.2	35.0	阪神	202009020706	3歳1勝クラス	202009020706	01093	藤岡佑介	芝	1200	448	-8	0.0
2020/03/20	晴	9	15	6	12	4.2	1	3	54.0	良	1:10.0	0.7	12-11	34.2-35.1	35.0	阪神	202009010709	さわらび賞(1勝クラス)	202009010709	01126	松山弘平	芝	1200	456	0	254.9
2020/02/23	晴	6	11	8	10	13.6	5	4	54.0	稍	1:25.1	0.3	3-3	36.7-35.8	36.0	京都	202008020806	3歳1勝クラス	202008020806	01032	池添謙一	芝	1400	456	-8	110.0
2020/01/13	晴	6	12	7	10	12.0	4	2	54.0	稍	1:27.2	0.1	4-4	35.3-39.3	39.0	京都	202008010506	3歳1勝クラス	202008010506	05203	岩田康誠	ダ	1400	464	-4	290.0
2019/12/08	晴	4	9	5	5	13.0	4	1	54.0	良	1:10.1	-0.4	1-1	35.6-34.5	34.5	阪神	201909050404	2歳新馬	201909050404	01075	田辺裕信	芝	1200	468	0	700.0
