rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ハービーボンズ	セ6	56.0		石崎駿	1:30.1		9-8-8-5	39.6	15.3	6	451	-2		米谷康秀		橘勝年	100.0
2	7	10		リメンブランス	牡6	56.0		和田譲治	1:30.1	クビ	11-9-4-2	39.8	4.9	2	411	-4		稲益貴弘		（株）レックス	35.0
3	2	2		バジガクアリア	牝6	54.0		臼井健太	1:30.5	2.0	6-4-6-4	40.3	9.8	3	449	0		山中尊徳		（株）馬事学院	20.0
4	8	12		ダズリン	牝5	54.0		笹川翼	1:30.6	クビ	3-3-3-3	40.9	10.5	4	488	-2		山下貴之		手塚清隆	15.0
5	4	4		トライアンフ	牡5	56.0		伊藤裕人	1:31.0	2.0	12-11-10-8	40.0	64.6	9	458	9		武井和実		酒井孝敏	10.0
6	5	5		アーバンブラック	牡6	56.0		吉原寛人	1:31.0	クビ	8-10-9-7	40.3	11.5	5	458	-6		平山真希		（同）ＪＰＮ技研	
7	1	1		クラップクラップ	牝4	54.0		本橋孝太	1:31.4	2.0	1-1-1-1	41.9	1.7	1	465	3		小久保智		ＨｉｍＲｏｃｋＲ	
8	7	9		ダイバサファイア	牝4	54.0		高橋哲也	1:31.8	2.0	10-12-12-11	40.5	200.4	12	459	-2		箕輪武		丹呉通孝	
9	8	11		ピスタロッソ	牡5	56.0		山本聡紀	1:31.9	3/4	4-7-5-9	41.9	31.0	8	481	-11		林幻		松谷翔太	
10	5	6		クリムゾンオーラ	牝4	50.0		中島良美	1:32.3	2.0	2-2-2-6	42.8	21.0	7	453	-7		牛房栄吉		田頭勇貴	
11	6	7		ランタン	牝5	54.0		秋元耕成	1:32.5	3/4	5-5-11-10	41.8	159.3	11	432	-9		水野貴史		吉田勝利	
12	6	8		トゥーヤング	牝4	54.0		藤本現暉	1:33.7	6.0	7-6-7-12	43.5	80.9	10	452	-5		藤原智行		三岡陽	
