rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		スガノファスリエフ	牡7	57.0		本橋孝太	1:29.3		9-9-7-5	38.0	8.1	4	534	-10		石井勝男		菅原秀仁	260.0
2	2	2		オールザベスト	牡7	57.0		吉原寛人	1:29.6	1.1/2	5-6-5-4	38.6	2.3	1	526	-2		内田勝義		（有）グランド牧場	91.0
3	1	1		ブルレジーナ	牝6	53.0		櫻井光輔	1:29.6	クビ	7-7-8-8	38.4	12.8	5	451	-1		佐藤博紀		高田秀信	52.0
4	6	7		パーソナルマキ	牡8	57.0		笠野雄大	1:29.8	1.0	6-8-4-3	39.1	70.7	10	497	2		平山真希		杉浦和也	39.0
5	7	9		ハクサンペリー	牡6	57.0		保園翔也	1:29.8	アタマ	10-10-10-9	38.1	37.1	9	498	-13		森始		河崎五市	26.0
6	4	4		キョウモバライロ	牝7	53.0		篠谷葵	1:30.0	3/4	4-3-6-7	39.2	35.7	8	455	-5		山越光		江川伸夫	
7	5	5		バトードラムール	牝6	55.0		森泰斗	1:30.2	1.0	2-2-2-2	39.6	3.2	2	464	-8		小澤宏次		村上憲政	
8	8	11		ロシアンブルー	牝5	53.0		左海誠二	1:30.3	1/2	1-1-1-1	39.9	6.0	3	443	-5		小久保智		ＨｉｍＲｏｃｋＲ	
9	7	10		ゴールドパッション	牡6	57.0		酒井忍	1:30.4	3/4	8-4-3-6	39.7	23.7	6	535	-6		柘榴浩樹		米澤淳	
10	3	3		ケイティーセキトバ	牡6	57.0		内田利雄	1:30.7	1.1/2	11-11-11-11	38.5	123.4	11	495	-5		岡田一男		（株）竹之内工務店	
11	8	12		ブラックハーデス	牡5	55.0		和田譲治	1:30.9	1.1/2	12-12-12-12	38.1	255.6	12	455	-1		小林真治		中地賢次郎	
12	6	8		ブルーローズ	牝5	53.0		達城龍次	1:32.1	6.0	3-5-9-10	40.9	33.5	7	447	-4		野口孝		千田裕美	
