rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ラヴィダヴィ	牝3	54.0		酒井忍	1:30.6		9-9-7-3	39.5	20.6	5	457	-3		矢野義幸		（株）Ｎｉｃｋｓ	130.0
2	5	5		ハナハナ	牝3	54.0		吉原寛人	1:31.1	2.1/2	1-1-1-1	41.2	1.6	1	450	0		小久保智		ＨｉｍＲｏｃｋＲ	45.5
3	7	8		コウユーラヴラヴ	牝3	54.0		町田直希	1:31.1	クビ	2-2-2-2	41.0	60.1	7	433	-3		宇野木数		加治屋貞光	26.0
4	7	9		レーヴエモーション	牝3	54.0		藤江渉	1:31.5	2.0	11-11-9-8	39.4	88.3	8	450	-3		山田質		米津佳昭	19.5
5	8	10		トーセンウィンザー	牡3	56.0		保園翔也	1:31.5	クビ	6-7-6-6	40.6	3.1	2	471	-1		小久保智		（株）ジャパン・ヘ	13.0
6	3	3		スターレイジング	牡3	56.0		増田充宏	1:31.6	クビ	3-3-3-4	41.1	9.0	3	497	0		加藤誠一		三浦勝仁	
7	6	7		シナノジャングル	牡3	56.0		和田譲治	1:31.8	1.0	5-5-4-5	41.2	11.6	4	469	-4		岡田一男		小林和義	
8	2	2		ピンクローズ	牝3	54.0		今野忠成	1:32.7	4.0	10-10-11-11	40.7	142.0	10	459	-7		宇野木数		大塚文夫	
9	1	1		ムサシフウジン	牡3	56.0		秋元耕成	1:32.7	ハナ	7-6-8-9	41.6	121.0	9	492	-1		小林真治		田村章	
10	6	6		ミタケプリンス	牡3	56.0		田中涼	1:32.9	3/4	4-4-5-7	42.4	320.3	11	458	2		佐藤博紀		田口武志	
11	4	4		レインボーカラー	牝3	54.0		達城龍次	1:33.0	1/2	8-8-10-10	41.5	47.1	6	493	7		藤原智行		加藤鈴幸	
