rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		エールプレジール	セ4	56.0		橋本直哉	1:38.4		6-5-3-2	39.1	2.7	1	481	-8		平山真希		横田一男	90.0
2	6	7		ローリングサンダー	セ4	56.0		笹川翼	1:38.8	2.0	2-2-1-1	39.7	3.3	2	510	-6		小澤宏次		西村健	31.5
3	8	11		カントナ	牝4	54.0		和田譲治	1:39.1	1.1/2	5-4-4-5	39.7	6.4	4	398	3		宇野木博		山本将司	18.0
4	7	9		トマティーナ	牡4	56.0		町田直希	1:39.2	1/2	3-3-5-4	39.7	13.7	6	451	0		工藤伸輔		（株）アプエンテ	13.5
5	5	5		ガッツ	牡4	56.0		秋元耕成	1:39.5	1.1/2	11-11-7-6	39.2	28.0	7	499	-2		柘榴浩樹		斉藤光由	9.0
6	2	2		テンカウント	牡4	56.0		森泰斗	1:39.5	クビ	1-1-2-3	40.4	8.8	5	508	-2		小澤宏次		西村健	
7	3	3		キークラウン	牡4	56.0		加藤和博	1:39.7	3/4	4-6-6-7	40.0	5.6	3	507	-4		川島豊		（株）ファーストビ	
8	7	8		ニシノシロフネ	牡4	56.0		国分祐仁	1:41.0	6.0	9-8-10-9	40.1	59.5	8	493	-1		冨田敏男		冨田藤男	
9	8	10		カシノキハル	牝4	50.0		中島良美	1:41.0	アタマ	10-9-9-10	40.1	123.3	10	425	-7		鹿沼良和		柏木務	
10	1	1		スカイボルト	牡4	53.0		七夕裕次	1:41.9	4.0	8-10-11-11	40.5	94.2	9	458	3		川島豊		（株）ファーストビ	
11	6	6		シンライキャンディ	牝4	54.0		山林堂信	1:41.9	ハナ	7-7-8-8	41.6	406.2	11	382	3		柘榴浩樹		（株）心頼ＬｏｏＰ	
