rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キラリ	牝2	480.0		藤野俊一	1:42.4				4.1	3	897	3		谷あゆみ		中島雅也	15.0
2	2	2		コウシュハボルト	牡2	500.0		船山蔵人	1:44.2				25.4	9	930	-6		平田義弘		広瀬豪	3.7
3	1	1		ホクトサツキ	牝2	480.0		松田道明	1:49.6				3.6	1	983	15		金山明彦		私市春雄	1.8
4	6	6		ツカサマーチ	牡2	500.0		阿部武臣	1:55.1				14.6	6	924	0		山本正彦		川口晋司	1.2
5	5	5		シロガネセンプー	牡2	500.0		渡来心路	1:55.2				7.1	4	915	8		久田守		稲谷義雄	0.7
6	8	9		ニュータイキン	牝2	480.0		菊池一樹	1:56.9				3.9	2	841	-14		大橋和則		小倉たまき	
7	3	3		イチバンフジ	牡2	500.0		西謙一	2:03.1				26.5	10	866	-4		西弘美		久保藤孝	
8	8	10		シルバーアロイ	牡2	500.0		長澤幸太	2:03.8				9.0	5	921	-1		服部義幸		藤原征士郎	
9	4	4		レクサスホープ	牡2	500.0		西将太	2:08.2				22.0	7	836	-2		西弘美		小松功	
10	7	8		ライム	牝2	480.0		松本秀克	2:39.4				22.8	8	868	7		大橋和則		加藤勇	
