rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ウインスーリール	牝2	54.0		国分優作	1:09.2		1-1	35.4	6.6	3	476	0		西園正都		ウイン	700.0
2	3	6		ポールスター	牡2	54.0		武豊	1:09.5	1.3/4	2-2	35.6	2.7	1	512	0		安田隆行		林正道	280.0
3	8	17		パラマウント	牝2	54.0		小崎綾也	1:09.7	1.0	12-11	34.5	15.1	5	426	0		野中賢二		カナヤマホールディングス	180.0
4	1	2		カレンロマチェンコ	牡2	54.0		松山弘平	1:09.7	ハナ	4-3	35.6	3.6	2	456	0		高柳大輔		鈴木隆司	110.0
5	1	1		ブラーブサージュ	牡2	54.0		藤岡康太	1:09.8	3/4	7-5	35.4	39.1	7	440	0		宮徹		岩崎僖澄	70.0
6	6	11		カフジヴィオレッタ	牝2	54.0		酒井学	1:09.9	1/2	10-8	35.1	8.2	4	450	0		森田直行		加藤守	
7	2	4		エムティースマイル	牝2	53.0		富田暁	1:10.1	1.1/4	9-7	35.4	46.4	10	442	0		木原一良		丸山輝城	
8	4	8		ミラクル	牝2	54.0		松若風馬	1:10.3	1.1/2	11-11	35.3	45.5	9	452	0		加用正		協栄	
9	2	3		トレンブラン	牝2	54.0		太宰啓介	1:10.3	アタマ	15-13	34.8	124.8	14	412	0		大橋勇樹		村上憲政	
10	7	15		ニシノサラマ	牡2	54.0		原田和真	1:10.4	クビ	4-5	36.2	303.6	18	450	0		小桧山悟		西山茂行	
11	8	16		スウィープザボード	牡2	54.0		鮫島克駿	1:10.8	2.1/2	3-3	36.8	43.5	8	452	0		中尾秀正		杉山忠国	
12	7	13		シゲルカカリチョウ	牡2	54.0		国分恭介	1:11.5	4.0	17-16	34.9	222.2	17	422	0		服部利之		森中蕃	
13	8	18		スマートパルフェ	牝2	54.0		浜中俊	1:11.6	1/2	4-8	37.4	58.4	11	446	0		石坂正		大川徹	
14	4	7		ナムラサスケ	牡2	51.0		泉谷楓真	1:12.0	2.1/2	13-14	36.6	136.5	15	420	0		大橋勇樹		奈村睦弘	
15	7	14		レジュレクシオン	牡2	54.0		川又賢治	1:12.2	1.1/4	7-8	37.8	176.6	16	414	0		吉田直弘		京都ホースレーシング	
16	5	9		アスターセレステ	牡2	54.0		和田竜二	1:12.2	クビ	18-18	34.6	16.5	6	478	0		中竹和也		加藤久枝	
17	6	12		ケンジェネシス	牡2	54.0		幸英明	1:12.4	1.0	15-16	36.9	73.8	13	472	0		大根田裕		中西宏彰	
18	5	10		コジートゥインクル	牡2	54.0		秋山真一	1:13.1	4.0	13-15	37.8	73.6	12	500	0		谷潔		齊藤直信	
