rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ツララ	牝3	560.0		長澤幸太	1:58.6				8.3	7	915	-4		松井浩文		金田龍二	22.0
2	8	10		フンコロガシ	牝3	560.0		渡来心路	2:06.3				7.7	5	964	19		西邑春夫		竹内嘉敦	8.3
3	7	8		タケノテンリュウ	牡3	580.0		西謙一	2:09.8				8.1	6	952	10		西弘美		（有）竹内産業	4.8
4	3	3		ツツミナデシコ	牝3	560.0		島津新	2:13.0				6.7	4	870	-8		大河原和		堤祥江	2.6
5	5	5		アークスピード	牡3	580.0		藤本匠	2:16.0				4.3	1	992	10		森芳浩		坂本尊則	1.7
6	2	2		イワキムゲン	牡3	580.0		菊池一樹	2:17.9				4.8	2	934	9		西邑春夫		蝦名豊	
7	7	7		ジェイジャック	牡3	580.0		藤野俊一	2:19.9				6.5	3	1089	14		長部幸光		上村秀一	
8	8	9		イワキタカラ	セ3	570.0		阿部武臣	2:25.6				16.9	9	1014	19		小林長吉		蝦名豊	
9	1	1		ライウン	牡3	580.0		鈴木恵介	2:26.5				15.8	8	872	-5		服部義幸		山田喜美男	
10	4	4		クマモトイケメン	牡3	580.0		西将太	2:35.6				52.0	10	855	-8		西弘美		（有）古閑牧場	
