rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		サフランフレイバー	牝3	54.0		赤岡修次	1:29.1		1-1-1	38.3	3.3	1	464	-7		福永敏		尾田信夫	160.0
2	6	9		フロリアーノ	牝3	54.0		西啓太	1:29.3	1.1/4	4-3-3	38.2	31.4	11	456	2		橋本和馬		高田勇三	64.0
3	7	12		カズノイケヅキ	牝3	54.0		達城龍次	1:29.4	1/2	2-2-2	38.5	9.3	4	495	-6		佐野謙二		鈴木可一	40.0
4	4	5		バレン	牡3	56.0		御神本訓	1:29.6	3/4	3-4-4	38.3	4.5	2	440	2		小野寺晋		（有）ジェムインタ	24.0
5	2	2		ビッグショウ	牡3	56.0		楢崎功祐	1:30.2	3.0	7-5-5	38.9	4.9	3	490	2		三坂盛雄		沖田正憲	16.0
6	1	1		リーズナブルダウト	牡3	56.0		早田功駿	1:30.2	クビ	5-8-6	38.6	63.6	14	459	-2		米田英世		田記正規	
7	8	13		ナンセイフジ	牡3	56.0		本田正重	1:30.2	ハナ	8-7-7	38.6	28.1	9	432	-2		村上頼章		池田喜吉	
8	3	4		トーセンイマジン	牡3	56.0		横川怜央	1:30.4	3/4	14-13-14	37.6	23.0	7	474	4		嶋田幸晴		遠藤正子	
9	5	8		リアルフェイス	牝3	53.0		藤本現暉	1:30.6	1.0	12-11-11	38.5	9.6	5	450	3		嶋田幸晴		三岡陽	
10	4	6		マリガン	牡3	56.0		真島大輔	1:30.6	ハナ	11-12-12	38.4	11.7	6	464	-1		高橋清顕		中西純穂	
11	5	7		ネオブリランテ	牡3	56.0		笹川翼	1:30.7	1/2	10-9-9	38.8	28.4	10	464	-10		藤村和生		西田俊二	
12	3	3		ハローマックス	牡3	56.0		的場文男	1:30.9	1.1/4	9-9-8	39.0	26.6	8	463	-4		鷹見浩		小橋亮太	
13	7	11		アストロアーツ	牡3	56.0		和田譲治	1:32.3	7.0	13-14-13	39.5	60.4	13	463	3		澤佳宏		（株）カールトン	
14	8	14		コルテ	牡3	56.0		有年淳	1:35.7	大	6-6-10	44.3	45.7	12	503	-15		澤佳宏		（有）藤田自動車	
