rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		エンパイヤアーサー	牡4	56.0		赤岡修次	1:43.3		5-5-4-2	40.3	2.7	1	548	6		堀千亜樹		山下勇	210.0
2	6	10		タヤバーキ	牡5	56.0		矢野貴之	1:43.8	2.1/2	1-1-1-1	41.3	22.5	8	484	-9		蛯名雄太		石瀬浩三	84.0
3	1	1		ロックオン	牡6	56.0		町田直希	1:44.2	2.0	14-14-13-12	39.9	39.3	10	465	3		月岡健二		谷口祐人	52.5
4	2	3		マブイーグル	牡3	54.0		本田正重	1:44.4	1.1/4	13-11-11-10	41.0	3.4	2	475	7		阪本一栄		生杉学	31.5
5	4	7		アルティマックス	牡5	55.0		藤本現暉	1:44.7	1.1/2	5-7-6-6	41.3	10.8	5	468	1		森下淳平		（株）レックス	21.0
6	8	15		ラッキービスケット	牡5	53.0		大木天翔	1:45.0	1.1/2	5-6-5-5	42.0	46.6	11	468	-3		嶋田幸晴		加納大志	
7	5	9		ジャイアンヴォーグ	牡5	56.0		仲野光馬	1:45.4	2.0	12-13-7-9	42.3	127.5	14	509	1		玉井昇		廣川正之	
8	3	4		ミトノクイーン	牝4	52.0		吉井章	1:45.4	クビ	10-9-10-11	42.0	9.1	3	487	-4		松浦裕之		前田良平	
9	2	2		ゴールドシャッツ	牝4	51.0		仲原大生	1:45.6	3/4	8-10-9-7	42.0	197.5	15	429	-5		朝倉実		小池保則	
10	5	8		プロムナード	牡5	56.0		西啓太	1:46.0	2.0	9-8-7-8	42.8	28.9	9	501	6		福永敏		大瀧啓之	
11	7	12		フラワープレミア	牡5	56.0		坂井英光	1:46.1	1/2	15-15-15-15	40.3	16.5	7	476	-6		橋本和馬		花村誠	
12	3	5		キョウエイアイビス	牝3	50.0		臼井健太	1:46.2	クビ	2-4-14-14	41.6	15.3	6	423	-13		佐々木功		田中晴夫	
13	7	13		テソーロ	セ5	56.0		和田譲治	1:46.3	クビ	3-2-2-3	43.8	10.2	4	484	-3		大宮和也		了徳寺健二	
14	8	14		クインザクイン	牝5	54.0		高橋利幸	1:47.1	4.0	4-3-3-4	44.5	69.3	13	465	-5		新井清重		伊藤將	
15	4	6		コメンディー	牡5	56.0		上田健人	1:47.5	2.0	11-12-12-12	43.3	69.1	12	481	3		高橋清顕		今中俊平	
