rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キラリ	牝4	580.0		中山直樹	2:01.3				4.1	3	1027	-23		谷あゆみ		中島雅也	22.0
2	1	1		センリョウライアン	牡5	610.0		阿部武臣	2:02.6				16.1	7	975	-2		坂本東一		山根福司	7.7
3	6	6		タカラニシキ	牡5	610.0		鈴木恵介	2:08.9				17.5	8	981	-2		西弘美		久保藤孝	4.4
4	7	7		キタノハナマメ	牝5	590.0		船山蔵人	2:13.5				33.1	10	992	-8		平田義弘		皆川勝之	1.9
5	7	8		クルミラクル	牝5	590.0		金田利貴	2:13.7				15.4	6	1034	9		谷あゆみ		高橋勝坦	1.3
6	8	10		ブラックラブ	牝4	580.0		長澤幸太	2:15.3				3.7	2	1023	11		大河原和		山下信一	
7	2	2		キタノオーラ	牡12	610.0		舘澤直央	2:16.9				3.0	1	904	-8		田上忠夫		古川一志	
8	8	9		デッカクナーレ	牡4	600.0		松本秀克	2:25.5				23.9	9	1000	-31		大橋和則		村上廣昭	
9	4	4		ラブリーリンドウ	牡7	610.0		松田道明	2:27.9				12.4	5	956	3		森芳浩		亀田英二	
10	3	3		コトブキ	牡5	610.0		藤本匠	2:38.2				12.3	4	962	0		森芳浩		滝安夫	
