rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジェイグレース	牝2	480.0		松田道明	2:00.1				10.5	6	877	2		今井茂雅		小森唯永	30.0
2	6	6		スーパードリーム	牝2	480.0		藤本匠	2:05.1				10.3	5	894	0		今井茂雅		曽我部裕	10.5
3	8	9		クリスタルホーク	牡2	500.0		島津新	2:09.2				23.4	8	837	5		岩本利春		小向勝司	6.0
4	2	2		ジェイレオン	牡2	500.0		菊池一樹	2:12.9				4.7	2	840	7		金山明彦		小森唯永	2.7
5	3	3		カブトホープ	牡2	500.0		西謙一	2:19.5				2.6	1	831	-14		西弘美		甲地留良	1.8
6	4	4		エスペレット	牝2	480.0		藤野俊一	2:20.2				5.6	3	870	2		鈴木邦哉		川田章博	
7	8	10		エーマンスピード	牝2	480.0		阿部武臣	2:25.1				11.5	7	851	-10		西弘美		永満祥薫	
8	7	7		ミーティア	牝2	480.0		鈴木恵介	2:36.7				32.4	9	813	25		槻舘重人		グリーンウッド（株	
9	7	8		ケイロン	牡2	500.0		船山蔵人	2:56.3				7.5	4	817	-9		鈴木邦哉		佐々木啓文	
取	5	5		ハヤテウミ	牡2	500.0		西将太					---		計不			今井茂雅		（株）北西ファーム	
