rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		プライムコード	牡6	56.0		林謙佑	1:27.5		1-1-1-1	37.7	1.9	1	489	-7		田中守		酒井孝敏	60.0
2	3	3		トウシンカイザー	牡5	56.0		郷間勇太	1:29.4	9.0	5-4-3-3	39.0	2.7	2	504	6		田中守		佐藤新吾	21.0
3	7	8		ファーベライト	牝5	54.0		西川敏弘	1:29.6	1.0	4-3-2-2	39.3	33.5	6	480	-7		大関吉明		（同）ＪＰＮ技研	12.0
4	6	6		マイネルサフィルス	牡8	56.0		上田将司	1:30.5	4.0	8-6-7-5	39.5	85.3	8	486	0		中西達也		杉浦和也	9.0
5	4	4		ヴェネレ	牝4	54.0		宮川実	1:30.6	クビ	3-5-5-4	39.9	6.9	3	445	-5		打越勇児		松本桂昌	6.0
6	8	10		マグマ	セ5	56.0		佐原秀泰	1:30.7	1/2	6-8-8-8	39.6	21.5	5	493	-2		田中譲二		（同）ＪＰＮ技研	
7	2	2		ネイティブゴールド	牡5	56.0		木村直輝	1:30.8	1/2	10-10-9-7	39.5	122.6	9	458	-4		細川忠義		門脇ゆり	
8	1	1		デュパルクカズマ	セ6	56.0		岡村卓弥	1:31.0	1.0	7-7-6-6	40.1	58.1	7	427	-1		川野勇馬		上岡和男	
9	5	5		ペンドラゴン	セ7	56.0		西森将司	1:31.6	3.0	9-9-10-9	40.3	190.9	10	522	-5		別府真司		杉浦和也	
10	7	7		デルマジン	セ5	56.0		倉兼育康	1:33.3	8.0	2-2-4-10	43.1	8.1	4	435	0		川野勇馬		小橋亮太	
