rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		キモンクラブ	セ7	56.0		林謙佑	1:42.6		3-3-3-3	39.8	1.9	1	454	6		田中守		小林祐介	70.0
2	6	7		ザンブローネ	牡9	56.0		永森大智	1:42.8	1.0	11-11-9-4	38.7	7.8	3	546	4		工藤真司		矢部美穂	24.5
3	8	11		ルナマティーノ	牝7	54.0		大澤誠志	1:42.9	3/4	2-2-2-1	40.4	31.1	9	467	2		別府真司		赤沼秀典	14.0
4	8	10		ヤマニンシャンデル	牝8	53.0		塚本雄大	1:43.3	2.0	1-1-1-2	40.9	13.6	5	475	0		目迫大輔		土井久美子	10.5
5	4	4		ヴェリテ	セ8	56.0		郷間勇太	1:43.7	2.0	10-8-7-6	40.0	24.1	7	483	-1		田中守		酒井孝敏	7.0
6	7	9		コパノミザール	セ6	56.0		山崎雅由	1:43.9	1.0	7-6-6-5	40.5	8.3	4	463	7		田中守		小林祐介	
7	5	5		ディアレイカ	牝4	54.0		佐原秀泰	1:44.1	1.0	6-7-8-8	40.3	35.7	10	413	-4		那俄性哲		組）駿馬会	
8	6	6		プロムナード	牡6	56.0		西森将司	1:45.5	7.0	4-4-4-7	42.3	25.3	8	519	3		東原己俊		（株）ボンズ	
9	3	3		ブルーリップグロス	牝4	54.0		倉兼育康	1:46.0	2.1/2	8-10-11-9	41.8	14.4	6	498	-6		宮路洋一		上岡和男	
10	7	8		ロケットビーン	セ7	55.0		多田羅誠	1:46.8	4.0	9-9-10-11	42.9	62.7	11	547	3		工藤真司		須田靖之	
11	1	1		バリスコア	牡6	56.0		上田将司	1:47.0	1.0	5-5-5-10	43.7	5.0	2	495	-1		西山裕貴		西森鶴	
