rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ゲンパチカナ	牝4	54.0		永森大智	1:29.0		1-1-1-1	39.3	10.9	5	458	-1		打越勇児		豊島愛子	50.0
2	3	3		ノーボーダー	牡5	56.0		宮川実	1:29.9	4.0	3-4-3-2	39.8	1.7	1	503	4		打越勇児		豊島愛子	17.5
3	6	7		マサノシーザー	牡7	56.0		佐原秀泰	1:30.2	1.1/2	2-2-2-3	40.3	9.5	4	473	1		那俄性哲		（株）ファーストビ	10.0
4	5	6		ビーサプライズド	牝4	53.0		多田羅誠	1:30.2	ハナ	5-5-5-5	39.8	122.6	12	439	-4		宮路洋一		組）ウィル	7.5
5	7	10		サクラクリスタル	牝4	54.0		林謙佑	1:30.4	1.0	8-8-8-6	39.7	46.2	9	459	-5		田中守		谷岡真喜	5.0
6	1	1		ライクトゥシャイン	牡4	56.0		西川敏弘	1:30.6	1.0	7-7-6-4	40.1	6.4	2	442	0		松木啓助		中山純子	
7	5	5		デルマトリアノン	牝4	54.0		妹尾浩一	1:31.1	2.1/2	10-11-11-10	40.1	40.7	8	454	1		打越勇児		浅沼廣幸	
8	8	12		キモンプリンス	牡5	56.0		山崎雅由	1:31.1	アタマ	6-6-7-9	40.5	50.3	10	480	-2		田中守		小林祐介	
9	2	2		アウトラウド	牡3	56.0		倉兼育康	1:31.2	クビ	9-9-9-8	40.3	7.2	3	474	4		目迫大輔		橘勝年	
10	8	11		ソダネー	牝4	52.0		別府真衣	1:31.3	1/2	11-10-10-11	40.3	17.4	6	434	1		打越勇児		国分純	
11	6	8		ミコジェンヌ	牝5	54.0		郷間勇太	1:31.8	2.1/2	4-3-4-7	41.6	27.4	7	436	0		田中守		古賀慎一	
12	7	9		マーガレットリバー	牡4	56.0		大澤誠志	1:31.9	クビ	12-12-12-12	40.8	118.9	11	504	3		細川忠義		上岡和男	
