rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リュウノメアリー	牝2	54.0		石川倭	1:02.2		1-1	38.2	7.8	4	420	-10		川島雅人		蓑島竜一	50.0
2	8	9		ルチルクォーツ	牝2	54.0		宮崎光行	1:02.6	2.0	3-3	38.0	1.4	1	470	6		松本隆宏		（有）下河辺牧場	10.0
3	7	8		リュウノアーダーン	牝2	54.0		岩橋勇二	1:02.9	1.1/2	2-2	38.6	34.3	5	388	-2		沼澤英知		蓑島竜一	7.5
4	4	4		カツゲキダイリン	牡2	54.0		亀井洋司	1:02.9	アタマ	3-5	38.0	4.5	2	470	2		廣森久雄		野々垣陽介	5.0
5	5	5		ウィンターワルツ	牝2	54.0		服部茂史	1:03.2	1.1/2	3-4	38.4	6.9	3	444	-8		林和弘		（有）吉田牧場	2.5
6	7	7		ビービーデライト	牡2	54.0		松井伸也	1:04.0	4.0	9-8	37.9	150.6	7	426	-8		櫻井拓章		（有）坂東牧場	
7	3	3		シビルボーイ	牡2	54.0		阪野学	1:04.3	1.1/2	7-6	39.1	161.6	8	434	0		田中正二		木村薫	
8	6	6		シビルクイーン	牝2	54.0		阿部龍	1:04.6	1.1/2	10-10	38.3	270.8	10	394	-4		小国博行		中地義次	
9	8	10		ラロ	牝2	54.0		五十嵐冬	1:04.9	1.1/2	8-9	38.9	104.6	6	392	-2		佐久間雅		渋谷高雄	
10	1	1		オーゴンキング	牡2	54.0		宮平鷹志	1:04.9	ハナ	6-6	39.7	217.4	9	438	-4		谷口常信		大野春男	
