rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キックエストレーヤ	牡3	56.0		石川倭	1:45.4		4-4-4-2	40.5	4.5	2	480	-6		米川昇		佐野幸一郎	30.0
2	6	6		コウユーモテモテ	牝3	54.0		阪野学	1:45.5	1/2	1-1-1-1	41.7	6.3	4	500	-4		安田武広		加治屋貞光	8.4
3	8	10		コスモユニック	牡3	56.0		阿部龍	1:45.9	2.0	10-10-9-7	39.8	131.5	8	484	-6		国信満		遠藤喜和	6.3
4	8	11		サンラディウス	牡3	55.0		小野楓馬	1:46.4	2.1/2	8-7-7-6	40.7	11.7	6	472	-2		小野望		久保潤	4.2
5	3	3		モーニングデュー	牝3	54.0		亀井洋司	1:46.9	2.1/2	3-3-3-3	42.6	2.0	1	460	12		佐々木国		（有）大樹ファーム	2.1
6	2	2		ルピナスガーデン	牝3	54.0		服部茂史	1:46.9	ハナ	4-5-5-5	41.5	9.1	5	476	2		田中淳司		（有）平野牧場	
7	7	9		グーテオヌール	牡4	56.0		桑村真明	1:48.0	5.0	2-2-2-4	44.0	6.2	3	486	12		佐久間雅		（有）太盛	
8	6	7		セクシイフラワー	牝4	54.0		黒澤愛斗	1:48.2	1.0	6-5-6-8	42.7	257.5	10	472	0		村上正和		平岡茂樹	
9	5	5		デジデーリョ	牡3	56.0		落合玄太	1:48.3	クビ	8-7-8-9	42.4	112.2	7	530	-8		小野望		篠田くみ子	
10	4	4		クラモン	牡3	56.0		松井伸也	1:51.1	大	6-7-10-10	44.2	236.2	9	508	4		石本孝博		門別敏朗	
除	1	1		ウインクランベリー	牝3	54.0		坂下秀樹					---		計不			秋田大助		北原大史	
