日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/26	曇	6	16	7	13	19.1	9	5	56.0	良	1:13.8	0.8	5-5	35.7-37.3	37.5	大井	202244052606	C1二　三四	202244052606	00817	的場文男	ダ	1200	517	-2	12.0
2022/05/12	雨	7	12	6	8	9.8	6	4	56.0	良	1:27.3	1.4	7-8-7	36.1-37.6	38.3	大井	202244051207	C1二　三四	202244051207	00817	的場文男	ダ	1400	519	-1	18.0
2022/04/21	曇	8	14	4	6	20.5	5	5	56.0	重	1:27.7	0.8	7-5-5	36.4-38.3	38.7	大井	202244042108	アティ賞	202244042108	00817	的場文男	ダ	1400	520	10	12.0
2022/04/01	晴	8	0	8	14				56.0	不						大井	202244040108	サイド・カー賞	202244040108	00817	的場文男	ダ	1400	計不		0.0
2022/03/10	晴	9	14	3	4	31.4	7	3	56.0	良	1:13.5	0.4	10-10	34.7-38.4	37.3	大井	202244031009	C1四　五	202244031009	00817	的場文男	ダ	1200	510	-13	30.0
2021/11/15	晴	12	16	8	15	25.6	9	14	56.0	良	1:15.0	2.2	9-11	35.0-37.8	39.4	大井	202144111512	志村坂賞競走	202144111512	00817	的場文男	ダ	1200	523	1	0.0
2021/11/04	晴	8	15	4	8	18.5	6	6	56.0	稍	1:13.9	0.5	6-6	35.1-38.3	38.2	大井	202144110408	ホフマン・ハウス・フ	202144110408	00817	的場文男	ダ	1200	522	0	0.0
2021/10/07	曇	9	10	7	8	14.8	7	5	56.0	良	1:13.4	0.4	4-3	35.7-37.3	37.6	大井	202144100709	ただいまライブ配信中	202144100709	00817	的場文男	ダ	1200	522	1	21.0
2021/09/20	晴	10	13	5	6	5.0	3	10	56.0	稍	1:13.7	1.4	5-5	34.5-37.8	38.8	大井	202144092010	ヴァーゴ賞競走	202144092010	05524	笹川翼	ダ	1200	521	-5	0.0
2021/09/09	曇	12	16	1	1	5.7	2	13	56.0	不	1:15.2	2.7	9-9	35.0-37.5	39.4	大井	202144090912	2018東京メガイル	202144090912	05342	森泰斗	ダ	1200	526	1	0.0
2021/08/18	晴	10	12	1	1	3.4	1	8	56.0	不	1:14.4	0.5	5-3	35.8-38.1	38.1	大井	202144081810	「ウマきゅん」熱いぞ	202144081810	05524	笹川翼	ダ	1200	525	2	0.0
2021/08/02	曇	9	9	2	2	6.1	3	2	56.0	稍	1:12.5	0.2	5-3	34.4-37.9	37.6	大井	202144080209	清水坂賞競走	202144080209	05342	森泰斗	ダ	1200	523	13	96.0
2021/06/19	小雨	9	12	6	7	274.6	12	11	57.0	重	1:37.4	1.8	5-6	34.8-36.4	37.7	東京	202105030509	青梅特別(2勝クラス)	202105030509	01179	菅原明良	ダ	1600	510	4	0.0
2021/04/04	曇	12	15	3	4	146.8	13	15	56.0	良	1:55.5	2.7	6-6-9-11	36.8-37.9	39.8	中山	202106030412	4歳以上2勝クラス	202106030412	01179	菅原明良	ダ	1800	506	-2	0.0
2021/03/07	曇	12	16	3	5	100.4	14	9	57.0	良	1:12.1	0.6	14-14	33.8-37.7	36.7	中山	202106020412	4歳以上2勝クラス	202106020412	01150	石川裕紀	ダ	1200	508	-4	0.0
2021/01/05	曇	8	16	5	9	45.7	12	13	57.0	良	1:12.9	1.1	9-10	35.1-36.7	37.0	中山	202106010108	4歳以上2勝クラス	202106010108	01091	丹内祐次	ダ	1200	512	6	0.0
2020/12/12	曇	8	16	4	7	14.1	5	11	56.0	良	1:12.2	1.0	13-15	33.9-37.3	37.3	中山	202006050308	3歳以上2勝クラス	202006050308	01167	木幡育也	ダ	1200	506	0	0.0
