日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/27	晴	4	12	8	11	2.9	2	3	56.0	稍	1:33.5	0.1	6-6-3-3	0.0-40.0	39.8	園田	202250052704	C2二	202250052704	05390	吉村智洋	ダ	1400	466	-6	15.0
2022/05/05	晴	3	10	7	8	1.3	1	1	56.0	良	1:56.0	-0.5	7-7-3-1	0.0-42.2	40.9	園田	202250050503	C3	202250050503	05390	吉村智洋	ダ	1700	472	1	50.0
2022/04/07	晴	4	10	2	2	2.1	1	2	56.0	良	2:08.0	0.1	8-8-5-3	0.0-40.2	39.3	園田	202250040704	C3	202250040704	05576	石堂響	ダ	1870	471	6	20.0
2021/12/14	晴	8	12	5	6	14.3	5	5	54.0	良	1:55.6	1.6	9-9-7-7	0.0-40.1	40.6	園田	202150121408	C2	202150121408	a0488	大山龍太	ダ	1700	465	-3	7.0
2021/11/16	晴	9	12	5	6	11.7	3	4	54.0	良	1:55.8	1.4	8-8-5-4	0.0-39.2	39.5	園田	202150111609	C2	202150111609	a0488	大山龍太	ダ	1700	468	0	10.5
2021/10/20	晴	12	12	4	4	12.5	5	3	56.0	良	2:08.3	0.7	9-9-5-6	0.0-41.2	41.0	園田	202150102012	C2	202150102012	05328	下原理	ダ	1870	468	-7	17.5
2021/09/10	晴	12	12	5	6	5.1	3	2	56.0	稍	1:55.5	0.0	12-12-9-7	0.0-42.9	41.7	園田	202150091012	クローバー賞C2	202150091012	05328	下原理	ダ	1700	475	3	28.0
2021/08/13	雨	12	12	1	1	2.9	1	5	56.0	不	1:56.2	0.4	8-9-8-6	0.0-40.9	40.1	園田	202150081312	ツキミソウ賞C2	202150081312	05597	鴨宮祥行	ダ	1700	472	-1	7.0
2021/07/16	曇	12	12	7	9	9.0	2	3	56.0	重	1:55.8	1.7	3-3-3-3	0.0-36.8	38.2	園田	202150071612	グラジオラス賞C2	202150071612	05597	鴨宮祥行	ダ	1700	473	8	17.5
2021/03/30	曇	10	11	7	8	2.2	1	4	56.0	稍	2:02.7	0.3	8-8-7-6	0.0-40.0	39.1	姫路	202151033010	C1	202151033010	00815	川原正一	ダ	1800	465	1	7.0
2021/03/10	晴	12	12	7	9	5.5	3	3	55.0	良	2:03.0	0.1	10-10-6-6	0.0-39.0	38.5	姫路	202151031012	B2C1	202151031012	00815	川原正一	ダ	1800	464	-2	14.0
2021/02/17	晴	12	12	6	7	6.0	4	2	56.0	稍	2:04.2	0.2	8-8-4-4	0.0-39.0	38.9	姫路	202151021712	C1	202151021712	00815	川原正一	ダ	1800	466	-7	19.6
2021/01/21	晴	7	11	4	4	2.4	1	10	56.0	良	2:03.2	1.1	6-6-5-8	0.0-38.8	39.3	姫路	202151012107	C1	202151012107	00815	川原正一	ダ	1800	473	4	0.0
2021/01/02	晴	6	6	4	4	2.9	2	2	56.0	稍	2:09.4	0.1	3-3-3-3	0.0-40.5	40.4	園田	202150010206	C1	202150010206	00815	川原正一	ダ	1870	469	3	22.4
2020/07/16	曇	10	11	5	6	4.9	3	2	55.0	稍	1:54.4	0.2	7-7-5-4	0.0-38.4	38.1	園田	202050071610	B1B2	202050071610	05390	吉村智洋	ダ	1700	466	-4	33.6
2020/06/25	曇	10	11	8	11	6.1	2	2	55.0	良	1:54.0	0.2	10-9-4-2	0.0-40.3	39.8	園田	202050062510	B1B2	202050062510	05390	吉村智洋	ダ	1700	470	-1	33.6
2020/06/05	曇	10	12	8	11	4.7	2	2	55.0	良	1:52.8	0.8	8-8-5-4	0.0-38.4	38.5	園田	202050060510	B1B2	202050060510	05390	吉村智洋	ダ	1700	471	2	33.6
2020/05/13	晴	9	9	5	5	2.4	2	2	56.0	良	2:06.3	0.0	5-5-5-4	0.0-39.9	39.5	園田	202050051309	B2	202050051309	05390	吉村智洋	ダ	1870	469	-1	28.0
2020/04/23	晴	10	12	8	12	3.8	2	5	54.0	良	2:48.1	1.7	11-11-11-11	0.0-38.7	39.1	園田	202050042310	B1B2	202050042310	05576	石堂響	ダ	2400	470	-1	9.6
2020/04/02	晴	10	9	6	6	6.6	3	2	55.0	重	2:00.6	0.1	5-5-5-4	0.0-37.9	37.4	園田	202050040210	B2	202050040210	05576	石堂響	ダ	1870	471	2	28.0
2020/03/11	曇	8	12	7	9	4.2	3	6	56.0	不	1:49.3	1.8	10-10-7-8	0.0-37.0	37.9	園田	202050031108	B2C1	202050031108	05576	石堂響	ダ	1700	469	-1	0.0
2020/02/11	晴	9	12	8	12	2.7	1	3	56.0	良	1:52.2	0.5	3-4-3-3	0.0-38.2	38.4	園田	202050021109	第2回ホリデー競馬女	202050021109	05576	石堂響	ダ	1700	470	-8	12.6
2019/11/03	曇	3	11	3	3	76.5	11	9	57.0	良	1:48.4	0.9	8-8-5-6	30.4-38.3	38.8	福島	201903030203	3歳以上1勝クラス	201903030203	01150	石川裕紀	ダ	1700	478	4	0.0
2019/09/14	晴	6	12	7	9	150.4	12	12	57.0	稍	2:08.1	1.9	11-10-12-12	36.1-37.4	38.2	阪神	201909040306	3歳以上1勝クラス	201909040306	01099	鮫島良太	ダ	2000	474	-4	0.0
2019/09/01	曇	12	16	2	3	99.2	12	14	54.0	重	2:46.2	2.2	11-11-15-16	37.6-36.6	37.6	小倉	201910021212	3歳以上1勝クラス	201910021212	01176	亀田温心	芝	2600	478	14	0.0
2019/04/16	晴	8	9	2	2	1.7	1	1	56.0	稍	2:02.4	-0.6	5-4-2-1	0.0-39.3	39.0	園田	201950041608	C1	201950041608	05576	石堂響	ダ	1870	464	3	50.0
2019/03/20	晴	12	10	8	10	2.6	2	1	55.0	稍	2:03.8	-0.5	3-3-2-1	0.0-39.0	38.8	園田	201950032012	C1	201950032012	05576	石堂響	ダ	1870	461	-2	50.0
2019/02/27	晴	12	11	8	11	2.1	1	6	54.0	良	1:31.4	1.3	6-7-7-6	0.0-37.8	38.4	園田	201950022712	C1一	201950022712	05576	石堂響	ダ	1400	463	0	0.0
2019/02/07	曇	10	10	7	7	1.6	1	2	56.0	稍	1:32.7	0.0	5-7-4-2	0.0-40.8	40.0	園田	201950020710	C1一	201950020710	a01e5	青柳正義	ダ	1400	463	0	14.0
2019/01/17	晴	7	12	2	2	1.5	1	2	54.0	良	1:31.4	0.1	10-10-8-7	0.0-40.2	38.9	園田	201950011707	C1二	201950011707	05576	石堂響	ダ	1400	463	-2	12.6
2018/12/20	雨	8	9	8	9	3.1	2	1	54.0	重	1:28.5	-0.4	4-4-3-2	0.0-39.2	38.7	園田	201850122008	C2一	201850122008	05576	石堂響	ダ	1400	465	-2	35.0
2018/11/28	曇	5	10	3	3	4.1	2	2	56.0	良	1:30.8	0.2	5-5-3-3	0.0-40.0	39.3	園田	201850112805	C2二	201850112805	00815	川原正一	ダ	1400	467	-5	9.8
2018/09/02	晴	4	15	5	10	6.0	3	8	56.0	重	1:45.5	0.7	10-10-8-8	29.9-37.7	37.8	小倉	201810021204	3歳未勝利	201810021204	00894	小牧太	ダ	1700	472	-6	0.0
2018/08/26	晴	6	16	2	3	6.3	3	2	56.0	良	1:47.2	0.3	4-4-5-4	30.5-39.0	38.9	小倉	201810021006	3歳未勝利	201810021006	05568	アヴドゥ	ダ	1700	478	8	200.0
2018/08/05	晴	3	15	7	13	5.5	3	3	56.0	良	1:47.9	1.7	11-12-8-8	29.4-38.7	39.3	小倉	201810020403	3歳未勝利	201810020403	05212	Ｍ．デム	ダ	1700	470	-2	130.0
2018/06/10	曇	3	16	6	11	3.8	2	6	56.0	稍	1:56.3	1.6	12-12-10-6	37.0-38.9	39.5	阪神	201809030403	3歳未勝利	201809030403	05212	Ｍ．デム	ダ	1800	472	2	0.0
2018/05/19	曇	2	15	7	13	7.5	4	2	53.0	不	1:54.9	0.4	5-5-4-3	37.4-39.9	39.7	新潟	201804010702	3歳未勝利	201804010702	01170	横山武史	ダ	1800	470	2	200.0
