日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	晴	6	9	2	2	10.5	4	6	54.0	稍	1:32.0	2.0	9-8-7-8	0.0-40.0	40.3	水沢	202236032906	C2一組	movie.html?race_id=202236032906	05560	小林凌	ダ	1400	448	2	0.0
2022/03/21	晴	5	10	6	6	15.7	6	1	54.0	重	1:22.8	-0.2	10-10-8-6	0.0-39.6	38.0	水沢	202236032105	C2六組	movie.html?race_id=202236032105	05560	小林凌	ダ	1300	446	1	30.0
2022/03/12	晴	3	11	8	11	4.8	2	7	54.0	稍	1:27.1	1.2	4-5-3-4	0.0-41.1	41.7	水沢	202236031203	C2五組	movie.html?race_id=202236031203	05087	関本淳	ダ	1300	445	0	0.0
2021/12/27		1	0	7	8				54.0							水沢	202136122701	C2八組	movie.html?race_id=202136122701	05087	関本淳	ダ	1300	計不		0.0
2021/12/12	曇	2	11	8	11	5.6	2	2	54.0	重	1:23.4	0.0	5-4-1-3	0.0-39.7	39.5	水沢	202136121202	C2八組	movie.html?race_id=202136121202	05087	関本淳	ダ	1300	445	-1	10.2
2021/12/05	晴	1	11	4	4	2.1	1	2	54.0	不	1:23.6	0.3	7-6-6-6	0.0-39.6	39.2	水沢	202136120501	C2九組	movie.html?race_id=202136120501	05087	関本淳	ダ	1300	446	5	10.2
2021/11/28	晴	1	8	5	5	4.2	3	3	54.0	不	1:23.8	1.4	7-7-7-6	0.0-37.7	38.4	水沢	202136112801	C2十組	movie.html?race_id=202136112801	05087	関本淳	ダ	1300	441	-18	5.8
2021/11/08	晴	9	12	8	11	152.1	11	10	54.0	良	0:56.2	1.6	10-9	28.9-37.5	37.9	川崎	202145110809	快翔賞	movie.html?race_id=202145110809	05563	櫻井光輔	ダ	900	459	0	0.0
2021/10/15	晴	7	12	8	12	427.6	12	12	54.0	良	0:57.3	3.9	10-12	28.7-36.3	38.4	川崎	202145101507	豪傑賞	movie.html?race_id=202145101507	05421	阪上忠匡	ダ	900	459	4	0.0
2021/09/14	雨	8	12	7	9	371.9	12	11	54.0	稍	0:56.8	2.8	11-11	28.6-37.1	37.9	川崎	202145091408	紅玉賞	movie.html?race_id=202145091408	05421	阪上忠匡	ダ	900	455	-1	0.0
2021/08/27	晴	8	10	3	3	532.9	10	10	54.0	良	0:55.9	2.2	9-9	28.1-37.2	37.8	川崎	202145082708	神威賞	movie.html?race_id=202145082708	05421	阪上忠匡	ダ	900	456	6	0.0
2021/08/11	晴	8	13	4	5	483.2	13	12	54.0	稍	1:04.7	4.3	12-12	34.9-37.3	38.0	船橋	202143081108	馬い!?八幡平バイオ	movie.html?race_id=202143081108	05421	阪上忠匡	ダ	1000	450	-10	0.0
2021/07/28	晴	9	10	7	8	163.8	10	9	54.0	重	0:56.6	1.9	9-9	28.7-37.8	37.3	川崎	202145072809	はだの丹沢クライミン	movie.html?race_id=202145072809	05421	阪上忠匡	ダ	900	460	5	0.0
2021/07/06	曇	9	12	8	11	360.2	12	11	54.0	重	0:56.9	2.9	9-11	28.7-37.1	39.0	川崎	202145070609	疾風賞	movie.html?race_id=202145070609	05421	阪上忠匡	ダ	900	455	1	0.0
2021/06/18	晴	7	11	2	2	282.4	11	10	54.0	重	0:56.7	1.8	11-10	29.2-37.5	38.3	川崎	202145061807	颯爽賞	movie.html?race_id=202145061807	05421	阪上忠匡	ダ	900	454	9	0.0
2021/05/25	晴	7	12	5	5	241.8	12	8	54.0	稍	0:55.8	1.9	11-11	28.9-36.7	37.1	川崎	202145052507	青玉賞	movie.html?race_id=202145052507	05421	阪上忠匡	ダ	900	445	-4	0.0
2021/05/11	晴	9	11	5	5	410.8	11	10	54.0	良	0:49.6	2.6	11-10	34.7-35.0	35.8	浦和	202142051109	バラのまち中央区賞	movie.html?race_id=202142051109	05421	阪上忠匡	ダ	800	449	3	0.0
2021/04/23	晴	9	9	8	8	209.3	9	9	54.0	良	0:56.2	2.6	8-9	28.8-36.7	37.6	川崎	202145042309	光速賞	movie.html?race_id=202145042309	05421	阪上忠匡	ダ	900	446	2	0.0
2021/03/03	晴	9	11	6	7	194.2	10	8	54.0	稍	0:55.9	1.2	11-10	29.0-37.6	37.0	川崎	202145030309	進撃賞	movie.html?race_id=202145030309	05421	阪上忠匡	ダ	900	444	-4	0.0
2021/02/12	曇	9	10	8	10	391.2	10	10	54.5	良	1:48.3	4.8	9-9-9-9	39.4-38.4	41.9	船橋	202143021209	駿光賞	movie.html?race_id=202143021209	05421	阪上忠匡	ダ	1600	448	-2	0.0
2021/01/28	雨	9	13	5	7	167.3	10	11	51.0	重	1:40.3	4.6	12-12-11-9	30.0-39.6	42.3	川崎	202145012809	C1一　二三	movie.html?race_id=202145012809	05606	古岡勇樹	ダ	1500	450	-3	0.0
2021/01/03	晴	12	14	5	8	454.2	13	12	51.0	良	1:38.9	3.0	12-12-14-14	29.8-40.1	41.0	川崎	202145010312	千客万来賞	movie.html?race_id=202145010312	05606	古岡勇樹	ダ	1500	453	-2	0.0
2020/12/16	晴	9	12	7	9	482.8	12	9	50.0	良	0:55.7	1.3	11-11	28.7-37.5	36.8	川崎	202045121609	花鳥風月賞	movie.html?race_id=202045121609	05606	古岡勇樹	ダ	900	455	-1	0.0
2020/11/12	曇	10	14	1	1	284.1	14	14	54.0	良	1:46.8	3.5	13-13-14-14	37.3-39.8	41.6	川崎	202045111210	木枯らし特別	movie.html?race_id=202045111210	05421	阪上忠匡	ダ	1600	456	4	0.0
2020/10/12	晴	10	12	3	3	203.0	12	7	54.0	重	1:38.0	2.3	10-11-12-10	28.5-41.5	41.6	川崎	202045101210	秋麗特別	movie.html?race_id=202045101210	05421	阪上忠匡	ダ	1500	452	12	0.0
2020/09/15	雨	9	12	5	5	264.2	11	11	54.0	重	1:48.0	4.3	11-11-9-11	37.9-39.3	42.2	川崎	202045091509	村雨特別	movie.html?race_id=202045091509	05421	阪上忠匡	ダ	1600	440	-3	0.0
2020/08/31	晴	10	14	8	14	86.2	11	12	54.0	良	1:38.0	2.0	11-11-10-13	28.8-40.7	41.5	川崎	202045083110	凌霄花特別	movie.html?race_id=202045083110	05421	阪上忠匡	ダ	1500	443	1	0.0
2020/08/24	晴	10	0	7	9				54.0	稍						川崎	202045082410	凌霄花特別	movie.html?race_id=202045082410	05421	阪上忠匡	ダ	1500	計不		0.0
2020/08/10	晴	10	10	8	9	45.0	8	8	51.0	良	1:45.4	1.5	9-9-8-8	37.9-39.9	39.7	川崎	202045081010	胡蝶蘭特別	movie.html?race_id=202045081010	05606	古岡勇樹	ダ	1600	442	7	0.0
2020/07/15	雨	10	14	7	11	64.4	12	6	51.0	不	1:45.6	1.4	14-12-13-11	35.8-42.0	41.4	川崎	202045071510	小暑特別	movie.html?race_id=202045071510	05606	古岡勇樹	ダ	1600	435	1	0.0
2020/06/10	晴	9	12	6	8	62.2	8	8	51.0	良	0:55.0	1.0	11-11	28.5-37.4	36.6	川崎	202045061009	電光石火賞	movie.html?race_id=202045061009	05606	古岡勇樹	ダ	900	434	3	0.0
2019/12/20	晴	11	9	7	7	13.9	6	7	55.0	良	1:44.7	1.9	9-9-9-9	37.6-39.2	39.4	川崎	201945122011	川崎読売会オンライン	movie.html?race_id=201945122011	05000	酒井忍	ダ	1600	431	3	0.0
2019/11/21	晴	10	12	6	7	31.6	9	3	54.0	良	1:36.0	0.4	12-12-11-11	29.5-40.3	39.5	川崎	201945112110	清川村宮ヶ瀬クリスマ	movie.html?race_id=201945112110	05000	酒井忍	ダ	1500	428	-1	60.0
2019/10/22	曇	10	14	3	3	186.3	13	3	53.0	不	1:37.5	0.9	14-14-12-8	28.9-41.5	39.9	川崎	201945102210	腰越特別	movie.html?race_id=201945102210	05000	酒井忍	ダ	1500	429	-2	65.0
2019/08/05	晴	10	13	5	6	75.1	10	9	53.0	良	1:45.9	1.8	12-12-12-12	37.3-40.6	40.3	川崎	201945080510	やまなみ五湖「相模湖	movie.html?race_id=201945080510	05000	酒井忍	ダ	1600	431	-6	0.0
2019/07/19	晴	10	13	8	12	87.2	11	7	54.0	重	1:38.5	1.6	12-12-12-12	29.5-40.9	41.0	川崎	201945071910	みうらレンタサイクル	movie.html?race_id=201945071910	05000	酒井忍	ダ	1500	437	4	0.0
2019/07/04	雨	10	12	5	6	41.3	9	7	53.0	不	1:45.5	1.4	9-9-7-7	38.0-40.1	40.3	川崎	201945070410	オーストラリアンター	movie.html?race_id=201945070410	05000	酒井忍	ダ	1600	433	2	0.0
2019/06/14	晴	10	14	8	13	25.9	8	10	55.0	良	1:37.5	1.3	9-9-8-8	30.4-40.4	41.0	川崎	201945061410	明治記念大磯邸園特別	movie.html?race_id=201945061410	05000	酒井忍	ダ	1500	431	4	0.0
2019/05/17	晴	11	14	7	11	56.1	11	6	55.0	良	1:44.7	0.6	9-9-5-5	36.3-41.3	40.3	川崎	201945051711	小田原市特別	movie.html?race_id=201945051711	05000	酒井忍	ダ	1600	427	1	0.0
2019/05/01	雨	12	9	1	1	28.7	7	2	54.0	重	1:42.4	0.8	4-4-4-4	36.2-40.0	39.4	浦和	201942050112	新緑特別	movie.html?race_id=201942050112	05365	山崎誠士	ダ	1600	426	3	84.0
2019/04/02	曇	12	11	5	5	38.7	8	10	53.0	良	1:38.7	2.5	11-11-11-10	31.4-38.8	39.7	川崎	201945040212	染井吉野特別	movie.html?race_id=201945040212	05000	酒井忍	ダ	1500	423	-2	0.0
