rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ホウオウバニラ	牝2	54.0		Ｍ．デム	1:49.4		3-3	34.8	9.2	3	428	0		安田翔伍		小笹芳央	700.0
2	2	2		クレエンシア	牝2	54.0		団野大成	1:49.6	1.0	4-5	34.8	11.3	4	452	0		斉藤崇史		キャロットファーム	280.0
3	1	1		アーティット	牡2	55.0		ルメール	1:49.6	ハナ	4-5	34.8	1.5	1	482	0		友道康夫		金子真人ホールディングス	180.0
4	7	9		トラーパニ	牝2	54.0		吉田隼人	1:50.0	2.1/2	7-5	35.2	4.3	2	468	0		上村洋行		吉田和美	110.0
5	5	6		ナリタイチモンジ	牡2	54.0		富田暁	1:50.1	3/4	7-8	35.1	81.6	8	488	0		木原一良		オースミ	70.0
6	4	4		サイラス	牡2	55.0		幸英明	1:50.4	1.3/4	10-8	35.4	109.9	10	516	0		松永幹夫		ノースヒルズ	
7	6	7		クロニクル	牡2	55.0		松山弘平	1:50.7	2.0	2-2	36.2	17.5	5	500	0		田中克典		ゴドルフィン	
8	8	11		ムーンスター	牝2	54.0		藤井勘一	1:50.8	クビ	11-11	35.5	191.5	11	442	0		鮫島一歩		田島政光	
9	8	12		シゲルサカモリ	牡2	55.0		和田竜二	1:50.9	1/2	9-8	35.9	96.1	9	456	0		渡辺薫彦		森中蕃	
10	6	8		ヤマカツブラック	牡2	55.0		池添謙一	1:51.4	3.0	4-3	36.7	29.4	6	528	0		池添兼雄		山田博康	
11	5	5		バシール	牡2	55.0		岡田祥嗣	1:51.9	3.0	1-1	37.4	39.5	7	520	0		藤原英昭		フクキタル	
取	3	3		ゼンノインヴォーク	牡2	55.0		武豊					---		計不			四位洋文		大迫久美子	
