rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		グランレイ	牡4	57.0		池添謙一	1:22.0		2-2	35.6	3.0	2	468	-2		池添学		名古屋友豊	1,100.0
2	1	1		モンファボリ	牝3	54.0		ルメール	1:22.0	ハナ	7-7	35.2	2.6	1	438	0		須貝尚介		サンデーレーシング	440.0
3	6	8		スキップ	牡5	57.0		和田竜二	1:22.1	1.0	7-7	35.3	18.8	6	484	0		加用正		協栄	280.0
4	2	2		ヴォイスオブジョイ	牝5	55.0		Ｍ．デム	1:22.2	1/2	9-9	35.2	12.8	4	464	-4		水野貴広		サラブレッドクラブ・ラフィアン	170.0
5	8	12		ヤマニンプティパ	牝4	55.0		酒井学	1:22.3	1/2	3-3	35.8	62.1	10	442	-2		千田輝彦		土井肇	110.0
6	6	9		ウィスパリンホープ	牝4	55.0		古川吉洋	1:22.3	ハナ	11-9	35.1	16.5	5	498	6		昆貢		タイヘイ牧場	
7	4	4		ファルヴォーレ	牡3	56.0		団野大成	1:22.3	ハナ	12-12	35.0	5.3	3	460	4		高橋義忠		杉山忠国	
8	8	13		ラストリージョ	牝3	51.0		角田大和	1:22.5	1.0	1-1	36.2	210.1	12	450	-6		蛯名利弘		ブルースターズファーム	
9	7	11		ベストクィーン	牝5	55.0		吉田隼人	1:22.5	アタマ	13-12	35.1	94.2	11	432	4		茶木太樹		田畑富子	
10	7	10		トゥインクルリーフ	牝5	55.0		松山弘平	1:22.6	1/2	6-4	35.9	20.0	7	466	2		吉岡辰弥		ノルマンディーサラブレッドレーシング	
11	4	5		ジャスパーゴールド	牡3	56.0		武豊	1:23.0	2.1/2	3-4	36.4	25.8	8	448	2		森秀行		加藤和夫	
12	5	6		ウインオルビット	牡6	57.0		国分優作	1:23.3	2.0	3-4	36.7	394.1	13	498	0		青木孝文		ウイン	
13	3	3		ホワイトロッジ	牝4	55.0		藤岡佑介	1:23.5	1.0	9-9	36.4	28.8	9	422	2		藤岡健一		ゴドルフィン	
