rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		カガフラッシュ	牡2	54.0		江田照男	2:07.6		10-10-6-1	38.0	16.5	8	448	0		萱野浩二		香川憲次	700.0
2	3	3		ソラフネ	牡2	54.0		石橋脩	2:07.9	2.0	14-13-9-4	38.0	42.7	10	498	0		中竹和也		山口裕介	280.0
3	1	1		フルネーズ	牡2	54.0		石川裕紀	2:07.9	クビ	1-1-1-2	38.8	15.0	6	496	0		小笠倫弘		Ｇ１レーシング	180.0
4	6	9		サトノフォーチュン	牡2	54.0		三浦皇成	2:08.2	1.3/4	3-2-2-2	39.0	4.3	1	484	0		国枝栄		サトミホースカンパニー	110.0
5	3	4		アイリッシュムーン	牝2	54.0		福永祐一	2:08.2	ハナ	6-4-6-9	38.6	15.4	7	458	0		武井亮		那須野牧場	70.0
6	8	13		タイキドミニオン	牡2	54.0		北村友一	2:08.3	クビ	5-6-4-4	38.9	6.2	4	496	0		高野友和		大樹ファーム	
7	2	2		グランスエーニョ	牡2	54.0		戸崎圭太	2:09.0	4.0	12-12-13-10	38.6	7.7	5	488	0		宮田敬介		ＤＭＭドリームクラブ	
8	7	11		ガトーバスク	牡2	54.0		レーン	2:09.0	ハナ	6-9-6-7	39.4	4.5	2	524	0		木村哲也		サンデーレーシング	
9	6	10		ウインザナドゥ	牡2	54.0		横山武史	2:09.2	3/4	4-4-4-7	39.8	5.6	3	458	0		手塚貴久		ウイン	
10	5	8		デルマフドウ	牡2	54.0		武士沢友	2:11.2	大	2-2-2-4	42.0	166.0	14	458	0		小手川準		浅沼廣幸	
11	8	14		グラスミリオン	牡2	54.0		木幡巧也	2:11.4	1.1/4	6-7-9-11	41.5	137.4	13	444	0		尾形和幸		半沢	
12	4	5		コスモオニアシゲ	牡2	54.0		宮崎北斗	2:11.5	クビ	13-14-14-14	40.7	40.8	9	444	0		伊藤伸一		ビッグレッドファーム	
13	7	12		コスモチョコラトル	牡2	54.0		柴田大知	2:12.1	3.1/2	6-7-9-13	42.2	78.9	11	472	0		深山雅史		ビッグレッドファーム	
14	4	6		ホウオウハイエスト	牝2	54.0		北村宏司	2:12.7	3.1/2	11-11-12-11	42.7	115.3	12	512	0		奥村武		小笹芳央	
