rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ダノンファスト	牡3	54.0		横山典弘	1:43.7		14-14-14-9	36.4	1.5	1	458	-2		菊沢隆徳		ダノックス	1,538.5
2	5	8		ブラックヘイロー	牡4	57.0		レーン	1:44.1	2.1/2	10-11-8-3	37.1	8.5	3	496	-2		高橋文雅		吉田和美	611.0
3	8	15		ショウナンマリオ	牡3	54.0		三浦皇成	1:44.1	アタマ	5-8-5-2	37.3	8.9	4	474	4		加藤士津		湘南	385.5
4	2	2		ブリッツェンシチー	牡4	57.0		北村宏司	1:44.5	2.1/2	2-1-1-1	38.1	34.8	7	530	-4		古賀慎明		友駿ホースクラブ	230.0
5	7	13		リーピングリーズン	牝4	55.0		福永祐一	1:44.5	クビ	7-6-5-3	37.7	7.5	2	494	6		吉岡辰弥		ノルマンディーサラブレッドレーシング	150.0
6	7	12		エバンタイユドール	牝3	52.0		菊沢一樹	1:44.6	クビ	12-11-8-9	37.6	89.5	12	508	-6		小桧山悟		井上久光	
7	3	4		ランパク	牡5	57.0		菅原明良	1:44.7	3/4	7-6-8-12	37.7	81.3	11	502	6		高木登		一村哲也	
8	1	1		デルマオニキス	牡3	54.0		横山和生	1:44.7	アタマ	15-15-15-13	37.1	14.9	5	476	8		勢司和浩		浅沼廣幸	
9	6	11		インザバブル	牡7	57.0		蛯名正義	1:44.7	クビ	13-11-13-13	37.6	64.3	8	508	2		新開幸一		Ｇ１レーシング	
10	6	10		オウケンスターダム	牡6	57.0		国分優作	1:45.0	1.1/2	11-9-8-8	38.1	80.6	10	472	-8		国枝栄		福井明	
11	5	9		グラスボイジャー	牡4	57.0		木幡巧也	1:46.6	10.0	2-4-2-3	40.0	108.2	13	530	-6		牧光二		半沢	
12	2	3		アイアムジュピター	牡6	57.0		柴田善臣	1:47.8	7.0	5-4-4-3	41.1	254.2	15	516	8		奥平雅士		堀紘一	
13	4	7		エイムアンドエンド	牡5	57.0		石橋脩	1:47.8	クビ	2-2-2-3	41.3	64.7	9	504	12		奥村武		キャロットファーム	
14	8	14		カーブドシール	牡4	57.0		木幡育也	1:47.9	1/2	9-9-8-9	41.0	23.2	6	506	0		浜田多実		前田幸治	
15	4	6		ギンゴー	牡7	57.0		杉原誠人	1:48.3	2.1/2	1-2-5-15	41.5	206.3	14	478	-24		武市康男		ミルファーム	
