rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヴィエントゴールド	牡6	56.0		宇都英樹	1:44.4		1-1-1	40.0	42.4	8	468	-2		藤ヶ崎一		服部康夫	30.0
2	3	3		アイファーウタオー	牡6	56.0		丸野勝虎	1:44.5	1/2	2-2-2	39.9	1.2	1	515	1		倉地学		（有）ミドルアイラ	7.5
3	1	1		ゼナ	牝5	54.0		佐藤友則	1:45.7	6.0	4-4-3	40.8	14.4	3	424	-7		井手上慎		萩英男	3.6
4	6	6		ケイサンパルプンテ	牡5	56.0		柿原翔	1:45.9	1.1/2	6-6-4	40.7	100.0	10	453	-6		角田輝也		中西桂子	2.4
5	2	2		エスペレラヴニール	牝5	54.0		加藤聡一	1:46.2	1.1/2	7-7-4	40.7	14.4	4	466	0		原口次夫		近藤聡明	1.5
6	7	8		パーソナルブルー	牡6	56.0		大畑雅章	1:46.6	2.0	8-8-6	40.6	6.5	2	479	-4		塚田隆男		早田敬子	
7	4	4		レッドラフィーネ	牝5	54.0		山田祥雄	1:46.7	1/2	9-9-9	39.8	34.3	7	438	2		荒巻透		杉浦和也	
8	8	9		ザッツアモーレ	牡5	56.0		東川公則	1:47.0	1.1/2	10-10-10	39.7	14.7	5	513	1		今津勝之		岡島行一	
9	7	7		クールレオ	牝5	53.0		木之前葵	1:47.4	2.0	5-5-8	42.3	32.9	6	454	4		内村寛司		（有）大勇	
10	5	5		ディアチャイブ	牝5	54.0		村上弘樹	1:48.2	4.0	3-3-6	43.4	46.1	9	488	-12		今津博之		根田喜久雄	
