rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ゴーウン	牝4	54.0		藤原良一	1:34.2		1-1-1	40.8	6.0	3	443	-7		新山廣道		小橋亮太	23.0
2	7	8		エイシンセルジオ	牡4	56.0		大畑雅章	1:34.3	1/2	3-3-2	40.7	1.4	1	450	0		内村寛司		錦見日出雄	5.8
3	2	2		アウトザブルー	牝4	53.0		木之前葵	1:35.1	4.0	4-5-5	41.0	21.5	5	441	-2		井手上慎		岡島晶子	2.8
4	4	4		ハットワンスター	牝4	54.0		村上弘樹	1:35.1	クビ	5-4-3	41.1	4.1	2	484	0		藤ヶ崎一		伊藤彰敏	1.8
5	1	1		モスローズ	牝4	54.0		尾崎章生	1:35.5	2.0	7-7-6	41.1	21.7	6	408	-2		植松則幸		（株）ファーストビ	1.2
6	8	9		マヤアムール	牝5	54.0		丸野勝虎	1:35.8	1.1/2	2-2-4	42.3	84.6	7	447	-2		井上正		まの	
7	3	3		エイシンキティー	牝6	54.0		水野翔	1:36.4	3.0	5-6-7	42.2	321.1	9	436	-1		成田明		（株）ファーストビ	
8	5	5		テオゲネス	牡4	56.0		加藤誓二	1:36.5	1/2	10-10-10	40.0	125.8	8	476	-3		地辺幸一		（株）ファーストビ	
9	6	6		コスモレグノ	牡8	56.0		加藤利征	1:36.9	2.0	9-9-9	41.1	372.5	10	530	1		伊藤勝己		（有）ホースケア	
10	8	10		カズグレゴリオ	牡4	56.0		柿原翔	1:37.3	2.0	7-7-8	42.9	19.9	4	454	2		竹下太		太田全哉	
