rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ダンスドリーマー	牝4	54.0		丸野勝虎	1:33.1		2-2-2	41.0	3.2	2	453	-1		安部幸夫		稲葉光昭	23.0
2	3	3		グリュック	牡4	56.0		大畑雅章	1:33.5	2.0	1-1-1	41.7	5.0	4	492	-2		今津博之		篠田くみ子	5.8
3	5	5		アスミキリ	牡7	56.0		東川公則	1:34.2	3.0	3-4-3	41.8	3.7	3	457	-1		錦見勇夫		江里口弘一郎	2.8
4	6	7		レッドエルム	牝4	54.0		丹羽克輝	1:34.5	1.1/2	6-5-5	41.8	2.9	1	516	0		田中敏和		（株）ファーストビ	1.8
5	1	1		ペティヤン	牝4	54.0		横井将人	1:34.5	アタマ	7-7-7	40.8	28.2	6	479	3		内村寛司		（同）ＪＰＮ技研	1.2
6	6	6		サロルンカムイ	牝4	54.0		丸山真一	1:34.8	1.1/2	5-6-6	41.8	14.5	5	443	2		坂口義幸		谷謙介	
7	7	9		ベニノサクラ	牝5	54.0		大原浩司	1:35.4	3.0	8-9-9	41.1	174.8	11	436	-4		藤田正治		（同）ＪＰＮ技研	
8	8	11		バレンタインジェム	牝4	54.0		加藤利征	1:35.6	1.0	3-3-4	43.3	158.6	10	381	-25		伊藤勝己		（同）ＪＰＮ技研	
9	4	4		チリナリエ	牝4	54.0		加藤聡一	1:35.6	ハナ	10-10-10	39.9	133.8	8	439	2		錦見勇夫		梶原哲朗	
10	7	8		ネオンブルー	牡4	56.0		尾崎章生	1:35.9	1.1/2	9-8-8	41.9	93.1	7	513	1		植松則幸		伊藤雅康	
11	2	2		チェリードラゴン	牝5	53.0		木之前葵	1:38.5	大	11-11-11	41.4	150.3	9	406	1		錦見勇夫		野田雅昭	
