rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トゥラヴユーモア	牝3	54.0		岩橋勇二	1:17.0		6-4	38.9	5.1	2	420	-6		石本孝博		谷謙介	25.0
2	3	3		マリーンワン	牝3	54.0		阿部龍	1:17.1	クビ	1-1	39.3	1.4	1	478	-8		角川秀樹		（有）グランド牧場	7.0
3	5	5		ギョシュウ	牡3	56.0		松井伸也	1:17.3	1.0	2-2	39.5	76.7	7	438	-4		斉藤正弘		中村勝彦	5.3
4	8	9		カネミツマーチ	牡3	56.0		五十嵐冬	1:17.4	1/2	3-2	39.5	5.8	3	466	0		廣森久雄		山田徳光	3.5
5	8	10		ネイチャーシャトル	牝3	54.0		黒澤愛斗	1:17.9	2.1/2	7-5	39.7	8.7	4	458	-2		恵多谷豊		井上修一	1.7
6	1	1		ハッピーアントニア	牝3	54.0		小林靖幸	1:18.2	1.1/2	5-5	40.1	92.8	8	474	0		川島洋人		谷口祐人	
7	4	4		エイシンポピュラー	牝3	54.0		石川倭	1:18.7	2.1/2	8-7	40.3	31.4	5	432	-10		佐久間雅		平井克彦	
8	7	8		ナンタケットミスト	牝3	54.0		亀井洋司	1:18.8	1/2	3-8	40.9	40.8	6	472	12		佐々木国		手嶋美季	
9	6	6		アースジェロディ	牡3	56.0		坂下秀樹	1:19.3	2.1/2	9-8	40.4	112.9	9	460	-4		岡島玉一		松山増男	
取	7	7		ジェイドリーム	牡3	55.0		落合玄太					---		計不			田中淳司		北海道物産研究所（	
